T2025_08_16__105635_327,user,53
T2025_08_16__105636_652,user,41,133,3,na,na,na,-9047,429,-476,-4193,na,na,na,na,na,na
T2025_08_16__105636_781,user,53
T2025_08_16__105636_795,user,41,129,3,2.383,2.110,0.119,2,na,107,0,na,na,na
T2025_08_16__105636_797,user,41,133,3,na,na,na,-9049,361,-545,-4200,na,na,na,na,na,na
T2025_08_16__105636_926,user,53
T2025_08_16__105636_941,user,41,129,3,2.368,2.121,0.016,2,na,107,0,na,na,na
T2025_08_16__105636_943,user,41,133,3,na,na,na,-9058,488,-548,-4198,na,na,na,na,na,na
T2025_08_16__105637_071,user,53
T2025_08_16__105637_086,user,41,129,3,2.368,2.134,0.152,2,na,107,0,na,na,na
T2025_08_16__105637_088,user,41,133,3,na,na,na,-9042,396,-484,-4193,na,na,na,na,na,na
T2025_08_16__105637_217,user,53
T2025_08_16__105637_232,user,41,129,3,2.378,2.112,0.125,2,na,107,0,na,na,na
T2025_08_16__105637_234,user,41,133,3,na,na,na,-9046,417,-454,-4194,na,na,na,na,na,na
T2025_08_16__105637_361,user,53
T2025_08_16__105637_377,user,41,129,3,2.379,2.110,0.126,2,na,107,0,na,na,na
T2025_08_16__105637_379,user,41,133,3,na,na,na,-9055,466,-465,-4196,na,na,na,na,na,na
T2025_08_16__105637_508,user,53
T2025_08_16__105637_522,user,41,129,3,2.380,2.109,0.125,2,na,107,0,na,na,na
T2025_08_16__105637_525,user,41,133,3,na,na,na,-9059,453,-522,-4202,na,na,na,na,na,na
T2025_08_16__105637_653,user,53
T2025_08_16__105637_668,user,41,129,3,2.378,2.110,0.128,2,na,107,0,na,na,na
T2025_08_16__105637_670,user,41,133,3,na,na,na,-9060,447,-515,-4201,na,na,na,na,na,na
T2025_08_16__105637_798,user,53
T2025_08_16__105637_813,user,41,129,3,2.380,2.109,0.125,2,na,107,0,na,na,na
T2025_08_16__105637_815,user,41,133,3,na,na,na,-9058,431,-557,-4202,na,na,na,na,na,na
T2025_08_16__105637_944,user,53
T2025_08_16__105637_959,user,41,129,3,2.378,2.110,0.128,2,na,107,0,na,na,na
T2025_08_16__105637_961,user,41,133,3,na,na,na,-9042,384,-495,-4195,na,na,na,na,na,na
T2025_08_16__105638_089,user,53
T2025_08_16__105638_104,user,41,129,3,2.379,2.109,0.127,2,na,107,0,na,na,na
T2025_08_16__105638_106,user,41,133,3,na,na,na,-9050,373,-521,-4201,na,na,na,na,na,na
T2025_08_16__105638_234,user,53
T2025_08_16__105638_249,user,41,129,3,2.380,2.125,0.124,2,na,107,0,na,na,na
T2025_08_16__105638_252,user,41,133,3,na,na,na,-9059,439,-547,-4201,na,na,na,na,na,na
T2025_08_16__105638_379,user,53
T2025_08_16__105638_395,user,41,129,3,2.378,2.111,0.129,2,na,107,0,na,na,na
T2025_08_16__105638_397,user,41,133,3,na,na,na,-9045,349,-478,-4196,na,na,na,na,na,na
T2025_08_16__105638_524,user,53
T2025_08_16__105638_540,user,41,129,3,2.380,2.109,0.125,2,na,107,0,na,na,na
T2025_08_16__105638_542,user,41,133,3,na,na,na,-9061,421,-516,-4201,na,na,na,na,na,na
T2025_08_16__105638_667,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_16__105638_671,user,53
T2025_08_16__105638_686,user,41,129,3,2.380,2.109,0.125,2,na,107,0,na,na,na
T2025_08_16__105638_688,user,41,133,3,na,na,na,-9046,345,-544,-4199,na,na,na,na,na,na
T2025_08_16__105638_816,user,53
T2025_08_16__105638_831,user,41,129,3,2.377,2.114,0.127,2,na,107,0,na,na,na
T2025_08_16__105638_833,user,41,133,3,na,na,na,-9047,410,-478,-4192,na,na,na,na,na,na
T2025_08_16__105638_962,user,53
T2025_08_16__105638_976,user,41,129,3,2.381,2.118,0.123,2,na,107,0,na,na,na
T2025_08_16__105638_978,user,41,133,3,na,na,na,-9056,409,-591,-4201,na,na,na,na,na,na
T2025_08_16__105639_107,user,53
T2025_08_16__105639_122,user,41,129,3,2.379,2.110,0.126,2,na,107,0,na,na,na
T2025_08_16__105639_124,user,41,133,3,na,na,na,-9058,505,-498,-4193,na,na,na,na,na,na
T2025_08_16__105639_165,user,41,18,1,7.130,3.840,2.400,0
T2025_08_16__105639_165,user,41,18,2,0.000,0.005,2.400,0
T2025_08_16__105639_165,user,41,18,5,7.220,0.005,2.400,0
T2025_08_16__105639_165,user,41,18,4,0.000,3.840,2.400,0
T2025_08_16__105639_252,user,53
T2025_08_16__105639_267,user,41,129,3,2.380,2.109,0.125,2,na,107,0,na,na,na
T2025_08_16__105639_269,user,41,133,3,na,na,na,-9059,395,-504,-4200,na,na,na,na,na,na
T2025_08_16__105639_398,user,53
T2025_08_16__105639_413,user,41,129,3,2.382,2.105,0.124,2,na,107,0,na,na,na
T2025_08_16__105639_415,user,41,133,3,na,na,na,-9055,441,-498,-4195,na,na,na,na,na,na
T2025_08_16__105639_543,user,53
T2025_08_16__105639_558,user,41,129,3,2.380,2.110,0.125,2,na,107,0,na,na,na
T2025_08_16__105639_560,user,41,133,3,na,na,na,-9046,360,-486,-4195,na,na,na,na,na,na
T2025_08_16__105639_688,user,53
T2025_08_16__105639_703,user,41,129,3,2.383,2.117,0.120,2,na,108,0,na,na,na
T2025_08_16__105639_706,user,41,133,3,na,na,na,-9052,445,-428,-4190,na,na,na,na,na,na
T2025_08_16__105639_834,user,53
T2025_08_16__105639_849,user,41,129,3,2.379,2.111,0.127,2,na,107,0,na,na,na
T2025_08_16__105639_851,user,41,133,3,na,na,na,-9045,393,-456,-4192,na,na,na,na,na,na
T2025_08_16__105639_979,user,53
T2025_08_16__105639_994,user,41,129,3,2.382,2.109,0.121,2,na,107,0,na,na,na
T2025_08_16__105639_996,user,41,133,3,na,na,na,-9045,354,-480,-4196,na,na,na,na,na,na
T2025_08_16__105640_125,user,53
T2025_08_16__105640_140,user,41,129,3,2.381,2.110,0.123,2,na,107,0,na,na,na
T2025_08_16__105640_142,user,41,133,3,na,na,na,-9060,420,-504,-4200,na,na,na,na,na,na
T2025_08_16__105640_270,user,53
T2025_08_16__105640_285,user,41,129,3,2.381,2.110,0.122,2,na,107,0,na,na,na
T2025_08_16__105640_287,user,41,133,3,na,na,na,-9051,437,-438,-4193,na,na,na,na,na,na
T2025_08_16__105640_416,user,53
T2025_08_16__105640_430,user,41,129,3,2.381,2.110,0.123,2,na,107,0,na,na,na
T2025_08_16__105640_433,user,41,133,3,na,na,na,-9059,463,-511,-4200,na,na,na,na,na,na
T2025_08_16__105640_561,user,53
T2025_08_16__105640_576,user,41,129,3,2.381,2.110,0.122,2,na,107,0,na,na,na
T2025_08_16__105640_578,user,41,133,3,na,na,na,-9053,396,-577,-4204,na,na,na,na,na,na
T2025_08_16__105640_706,user,53
T2025_08_16__105640_721,user,41,129,3,2.381,2.110,0.123,2,na,107,0,na,na,na
T2025_08_16__105640_723,user,41,133,3,na,na,na,-9057,451,-575,-4202,na,na,na,na,na,na
T2025_08_16__105640_851,user,53
T2025_08_16__105640_867,user,41,129,3,2.378,2.115,0.124,2,na,107,0,na,na,na
T2025_08_16__105640_869,user,41,133,3,na,na,na,-9046,365,-486,-4197,na,na,na,na,na,na
T2025_08_16__105640_997,user,53
T2025_08_16__105641_012,user,41,129,3,2.377,2.115,0.129,2,na,107,0,na,na,na
T2025_08_16__105641_014,user,41,133,3,na,na,na,-9049,439,-438,-4192,na,na,na,na,na,na
T2025_08_16__105641_142,user,53
T2025_08_16__105641_157,user,41,129,3,2.377,2.114,0.127,2,na,108,0,na,na,na
T2025_08_16__105641_159,user,41,133,3,na,na,na,-9051,407,-502,-4199,na,na,na,na,na,na
T2025_08_16__105641_288,user,53
T2025_08_16__105641_303,user,41,129,3,2.379,2.114,0.123,2,na,107,0,na,na,na
T2025_08_16__105641_305,user,41,133,3,na,na,na,-9043,369,-474,-4197,na,na,na,na,na,na
T2025_08_16__105641_433,user,53
T2025_08_16__105641_448,user,41,129,3,2.381,2.110,0.122,2,na,107,0,na,na,na
T2025_08_16__105641_450,user,41,133,3,na,na,na,-9059,429,-539,-4203,na,na,na,na,na,na
T2025_08_16__105641_579,user,53
T2025_08_16__105641_594,user,41,129,3,2.377,2.115,0.128,2,na,107,0,na,na,na
T2025_08_16__105641_596,user,41,133,3,na,na,na,-9045,342,-510,-4200,na,na,na,na,na,na
T2025_08_16__105641_724,user,53
T2025_08_16__105641_739,user,41,129,3,2.377,2.114,0.127,2,na,107,0,na,na,na
T2025_08_16__105641_741,user,41,133,3,na,na,na,-9061,416,-515,-4203,na,na,na,na,na,na
T2025_08_16__105641_870,user,53
T2025_08_16__105641_884,user,41,129,3,2.377,2.115,0.128,2,na,107,0,na,na,na
T2025_08_16__105641_887,user,41,133,3,na,na,na,-9048,371,-497,-4197,na,na,na,na,na,na
T2025_08_16__105642_015,user,53
T2025_08_16__105642_030,user,41,129,3,2.381,2.109,0.122,2,na,107,0,na,na,na
T2025_08_16__105642_032,user,41,133,3,na,na,na,-9060,444,-538,-4200,na,na,na,na,na,na
T2025_08_16__105642_160,user,53
T2025_08_16__105642_175,user,41,129,3,2.381,2.110,0.122,2,na,107,0,na,na,na
T2025_08_16__105642_177,user,41,133,3,na,na,na,-9060,465,-539,-4199,na,na,na,na,na,na
T2025_08_16__105642_306,user,53
T2025_08_16__105642_321,user,41,129,3,2.383,2.110,0.118,2,na,107,0,na,na,na
T2025_08_16__105642_323,user,41,133,3,na,na,na,-9042,406,-489,-4193,na,na,na,na,na,na
T2025_08_16__105642_450,user,53
T2025_08_16__105642_466,user,41,129,3,2.380,2.115,0.122,2,na,107,0,na,na,na
T2025_08_16__105642_468,user,41,133,3,na,na,na,-9045,350,-494,-4197,na,na,na,na,na,na
T2025_08_16__105642_597,user,53
T2025_08_16__105642_611,user,41,129,3,2.378,2.115,0.125,2,na,107,0,na,na,na
T2025_08_16__105642_614,user,41,133,3,na,na,na,-9046,389,-440,-4193,na,na,na,na,na,na
T2025_08_16__105642_742,user,53
T2025_08_16__105642_757,user,41,129,3,2.378,2.120,0.130,2,na,107,0,na,na,na
T2025_08_16__105642_759,user,41,133,3,na,na,na,-9055,393,-538,-4201,na,na,na,na,na,na
T2025_08_16__105642_887,user,53
T2025_08_16__105642_902,user,41,129,3,2.386,2.112,0.109,2,na,107,0,na,na,na
T2025_08_16__105642_904,user,41,133,3,na,na,na,-9045,364,-451,-4195,na,na,na,na,na,na
T2025_08_16__105643_033,user,53
T2025_08_16__105643_048,user,41,129,3,2.377,2.118,0.129,2,na,107,0,na,na,na
T2025_08_16__105643_050,user,41,133,3,na,na,na,-9061,433,-509,-4201,na,na,na,na,na,na
T2025_08_16__105643_177,user,53
T2025_08_16__105643_193,user,41,129,3,2.379,2.114,0.124,2,na,107,0,na,na,na
T2025_08_16__105643_195,user,41,133,3,na,na,na,-9051,434,-477,-4195,na,na,na,na,na,na
T2025_08_16__105643_322,user,53
T2025_08_16__105643_338,user,41,129,3,2.381,2.110,0.123,2,na,107,0,na,na,na
T2025_08_16__105643_340,user,41,133,3,na,na,na,-9058,483,-489,-4197,na,na,na,na,na,na
T2025_08_16__105643_469,user,53
T2025_08_16__105643_484,user,41,129,3,2.385,2.109,0.114,2,na,107,0,na,na,na
T2025_08_16__105643_486,user,41,133,3,na,na,na,-9056,436,-581,-4203,na,na,na,na,na,na
T2025_08_16__105643_614,user,53
T2025_08_16__105643_629,user,41,129,3,2.382,2.111,0.120,2,na,107,0,na,na,na
T2025_08_16__105643_631,user,41,133,3,na,na,na,-9051,415,-512,-4198,na,na,na,na,na,na
T2025_08_16__105643_760,user,53
T2025_08_16__105643_775,user,41,129,3,2.383,2.110,0.119,2,na,107,0,na,na,na
T2025_08_16__105643_777,user,41,133,3,na,na,na,-9044,408,-463,-4193,na,na,na,na,na,na
T2025_08_16__105643_905,user,53
T2025_08_16__105643_920,user,41,129,3,2.383,2.106,0.121,2,na,107,0,na,na,na
T2025_08_16__105643_922,user,41,133,3,na,na,na,-9060,444,-534,-4202,na,na,na,na,na,na
T2025_08_16__105644_051,user,53
T2025_08_16__105644_065,user,41,129,3,2.384,2.105,0.120,2,na,107,0,na,na,na
T2025_08_16__105644_068,user,41,133,3,na,na,na,-9058,440,-553,-4202,na,na,na,na,na,na
T2025_08_16__105644_196,user,53
T2025_08_16__105644_211,user,41,129,3,2.362,2.130,0.015,2,na,107,0,na,na,na
T2025_08_16__105644_213,user,41,133,3,na,na,na,-9045,349,-458,-4197,na,na,na,na,na,na
T2025_08_16__105644_341,user,53
T2025_08_16__105644_356,user,41,129,3,2.361,2.154,0.181,2,na,107,0,na,na,na
T2025_08_16__105644_358,user,41,133,3,na,na,na,-9046,369,-505,-4198,na,na,na,na,na,na
T2025_08_16__105644_487,user,53
T2025_08_16__105644_502,user,41,129,3,2.379,2.110,0.126,2,na,107,0,na,na,na
T2025_08_16__105644_504,user,41,133,3,na,na,na,-9055,417,-567,-4204,na,na,na,na,na,na
T2025_08_16__105644_632,user,53
T2025_08_16__105644_647,user,41,129,3,2.379,2.114,0.130,2,na,107,0,na,na,na
T2025_08_16__105644_649,user,41,133,3,na,na,na,-9043,380,-481,-4196,na,na,na,na,na,na
T2025_08_16__105644_777,user,53
T2025_08_16__105644_792,user,41,129,3,2.380,2.109,0.125,2,na,108,0,na,na,na
T2025_08_16__105644_795,user,41,133,3,na,na,na,-9044,401,-463,-4193,na,na,na,na,na,na
T2025_08_16__105644_923,user,53
T2025_08_16__105644_938,user,41,129,3,2.385,2.113,0.118,2,na,107,0,na,na,na
T2025_08_16__105644_940,user,41,133,3,na,na,na,-9058,430,-545,-4202,na,na,na,na,na,na
T2025_08_16__105645_068,user,53
T2025_08_16__105645_083,user,41,129,3,2.378,2.115,0.137,2,na,107,0,na,na,na
T2025_08_16__105645_085,user,41,133,3,na,na,na,-9040,466,-769,-4185,na,na,na,na,na,na
T2025_08_16__105645_214,user,53
T2025_08_16__105645_229,user,41,129,3,2.392,2.102,0.110,2,na,107,0,na,na,na
T2025_08_16__105645_231,user,41,133,3,na,na,na,-9050,389,-487,-4185,na,na,na,na,na,na
T2025_08_16__105645_359,user,53
T2025_08_16__105645_374,user,41,129,3,2.384,2.109,0.124,2,na,107,0,na,na,na
T2025_08_16__105645_376,user,41,133,3,na,na,na,-9045,534,-574,-4176,na,na,na,na,na,na
T2025_08_16__105645_504,user,53
T2025_08_16__105645_519,user,41,129,3,2.399,2.077,0.096,2,na,107,0,na,na,na
T2025_08_16__105645_521,user,41,133,3,na,na,na,-9051,446,-471,-4180,na,na,na,na,na,na
T2025_08_16__105645_649,user,53
T2025_08_16__105645_665,user,41,129,3,2.353,2.160,0.173,2,na,107,0,na,na,na
T2025_08_16__105645_667,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_2025_08_16__1056_flight.ini
T2025_08_16__105645_667,user,41,133,3,na,na,na,-9067,239,-256,-4186,na,na,na,na,na,na
T2025_08_16__105645_795,user,53
T2025_08_16__105645_810,user,41,129,3,2.377,2.107,0.134,2,na,107,0,na,na,na
T2025_08_16__105645_812,user,41,133,3,na,na,na,-9066,354,-440,-4182,na,na,na,na,na,na
T2025_08_16__105645_941,user,53
T2025_08_16__105645_956,user,41,129,3,2.382,2.119,0.134,2,na,107,0,na,na,na
T2025_08_16__105645_958,user,41,133,3,na,na,na,-9051,291,-590,-4197,na,na,na,na,na,na
T2025_08_16__105646_086,user,53
T2025_08_16__105646_101,user,41,129,3,2.389,2.114,0.124,2,na,107,0,na,na,na
T2025_08_16__105646_103,user,41,133,3,na,na,na,-9063,260,-610,-4198,na,na,na,na,na,na
T2025_08_16__105646_231,user,53
T2025_08_16__105646_246,user,41,129,3,2.378,2.101,0.135,2,na,108,0,na,na,na
T2025_08_16__105646_249,user,41,133,3,na,na,na,-9019,94,-844,-4242,na,na,na,na,na,na
T2025_08_16__105646_377,user,53
T2025_08_16__105646_392,user,41,129,3,2.373,2.100,0.113,2,na,107,0,na,na,na
T2025_08_16__105646_394,user,41,133,3,na,na,na,-9023,252,-660,-4275,na,na,na,na,na,na
T2025_08_16__105646_522,user,53
T2025_08_16__105646_537,user,41,129,3,2.374,2.099,0.110,2,na,107,0,na,na,na
T2025_08_16__105646_539,user,41,133,3,na,na,na,-9028,-98,-473,-4289,na,na,na,na,na,na
T2025_08_16__105646_668,user,53
T2025_08_16__105646_683,user,41,129,3,2.344,2.243,0.212,2,na,107,0,na,na,na
T2025_08_16__105646_685,user,41,133,3,na,na,na,-8981,116,-616,-4338,na,na,na,na,na,na
T2025_08_16__105646_813,user,53
T2025_08_16__105646_828,user,41,129,3,2.337,2.241,0.268,2,na,107,0,na,na,na
T2025_08_16__105646_830,user,41,133,3,na,na,na,-9146,-204,-950,-3960,na,na,na,na,na,na
T2025_08_16__105646_959,user,53
T2025_08_16__105646_973,user,41,129,3,2.350,2.206,0.332,2,na,107,0,na,na,na
T2025_08_16__105646_976,user,41,133,3,na,na,na,-9030,347,-1692,-3939,na,na,na,na,na,na
T2025_08_16__105647_104,user,53
T2025_08_16__105647_119,user,41,129,3,2.391,2.191,0.398,2,na,107,0,na,na,na
T2025_08_16__105647_121,user,41,133,3,na,na,na,-9106,30,-1593,-3808,na,na,na,na,na,na
T2025_08_16__105647_249,user,53
T2025_08_16__105647_264,user,41,129,3,2.410,2.195,0.512,2,na,107,0,na,na,na
T2025_08_16__105647_266,user,41,133,3,na,na,na,-9093,268,-1578,-3839,na,na,na,na,na,na
T2025_08_16__105647_395,user,53
T2025_08_16__105647_410,user,41,129,3,2.413,2.197,0.669,2,na,107,0,na,na,na
T2025_08_16__105647_412,user,41,133,3,na,na,na,-9064,436,-1571,-3857,na,na,na,na,na,na
T2025_08_16__105647_539,user,53
T2025_08_16__105647_555,user,41,129,3,2.444,2.170,0.767,2,na,107,0,na,na,na
T2025_08_16__105647_557,user,41,133,3,na,na,na,-9186,290,-1379,-3625,na,na,na,na,na,na
T2025_08_16__105647_686,user,53
T2025_08_16__105647_700,user,41,129,3,2.443,2.191,0.973,2,na,107,0,na,na,na
T2025_08_16__105647_702,user,41,133,3,na,na,na,-9155,263,-1487,-3720,na,na,na,na,na,na
T2025_08_16__105647_831,user,53
T2025_08_16__105647_846,user,41,129,3,2.420,2.228,1.267,2,na,107,0,na,na,na
T2025_08_16__105647_848,user,41,133,3,na,na,na,-9305,127,-931,-3571,na,na,na,na,na,na
T2025_08_16__105647_975,user,53
T2025_08_16__105647_991,user,41,129,3,2.453,2.182,1.325,2,na,107,1,0.009,0.000,0.768
T2025_08_16__105647_993,user,41,133,3,na,na,na,-9098,458,-696,-4073,na,na,na,na,na,na
T2025_08_16__105648_121,user,53
T2025_08_16__105648_137,user,41,129,3,2.456,2.170,1.417,2,na,107,0,na,na,na
T2025_08_16__105648_139,user,41,133,3,na,na,na,-9095,-29,-1302,-3997,na,na,na,na,na,na
T2025_08_16__105648_267,user,53
T2025_08_16__105648_282,user,41,129,3,2.462,2.179,1.496,2,na,107,0,na,na,na
T2025_08_16__105648_284,user,41,133,3,na,na,na,-9001,-823,-729,-4179,na,na,na,na,na,na
T2025_08_16__105648_412,user,53
T2025_08_16__105648_427,user,41,129,3,2.469,2.183,1.539,2,na,108,0,na,na,na
T2025_08_16__105648_430,user,41,133,3,na,na,na,-8947,-1497,-38,-4163,na,na,na,na,na,na
T2025_08_16__105648_558,user,53
T2025_08_16__105648_573,user,41,129,3,2.479,2.166,1.428,2,na,107,0,na,na,na
T2025_08_16__105648_575,user,41,133,3,na,na,na,-9217,-299,-1533,-3482,na,na,na,na,na,na
T2025_08_16__105648_703,user,53
T2025_08_16__105648_718,user,41,129,3,2.477,2.158,1.466,2,na,108,0,na,na,na
T2025_08_16__105648_720,user,41,133,3,na,na,na,-9334,-441,-1524,-3166,na,na,na,na,na,na
T2025_08_16__105648_849,user,53
T2025_08_16__105648_864,user,41,129,3,2.495,2.145,1.396,2,na,107,0,na,na,na
T2025_08_16__105648_866,user,41,133,3,na,na,na,-9417,-362,-1120,-3120,na,na,na,na,na,na
T2025_08_16__105648_994,user,53
T2025_08_16__105649_009,user,41,129,3,2.484,2.171,1.456,2,na,107,0,na,na,na
T2025_08_16__105649_011,user,41,133,3,na,na,na,-9327,-192,-820,-3470,na,na,na,na,na,na
T2025_08_16__105649_140,user,53
T2025_08_16__105649_154,user,41,129,3,2.493,2.153,1.389,2,na,108,0,na,na,na
T2025_08_16__105649_157,user,41,133,3,na,na,na,-9341,-336,-1498,-3235,na,na,na,na,na,na
T2025_08_16__105649_265,user,41,18,1,7.130,3.840,2.400,0
T2025_08_16__105649_265,user,41,18,2,0.000,0.005,2.400,0
T2025_08_16__105649_265,user,41,18,5,7.220,0.005,2.400,0
T2025_08_16__105649_265,user,41,18,4,0.000,3.840,2.400,0
T2025_08_16__105649_285,user,53
T2025_08_16__105649_300,user,41,129,3,2.489,2.143,1.372,2,na,107,0,na,na,na
T2025_08_16__105649_302,user,41,133,3,na,na,na,-9420,-324,-1221,-3041,na,na,na,na,na,na
T2025_08_16__105649_430,user,53
T2025_08_16__105649_445,user,41,129,3,2.497,2.128,1.317,2,na,107,0,na,na,na
T2025_08_16__105649_447,user,41,133,3,na,na,na,-9315,-88,-877,-3500,na,na,na,na,na,na
T2025_08_16__105649_576,user,53
T2025_08_16__105649_591,user,41,129,3,2.496,2.119,1.283,2,na,107,0,na,na,na
T2025_08_16__105649_593,user,41,133,3,na,na,na,-9318,26,-1065,-3413,na,na,na,na,na,na
T2025_08_16__105649_651,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_16__105649_721,user,53
T2025_08_16__105649_736,user,41,129,3,2.483,2.128,1.261,2,na,107,0,na,na,na
T2025_08_16__105649_738,user,41,133,3,na,na,na,-9503,-192,-1000,-2946,na,na,na,na,na,na
T2025_08_16__105649_866,user,53
T2025_08_16__105649_881,user,41,129,3,2.474,2.145,1.299,2,na,107,0,na,na,na
T2025_08_16__105649_883,user,41,133,3,na,na,na,-9441,-244,-552,-3260,na,na,na,na,na,na
T2025_08_16__105650_012,user,53
T2025_08_16__105650_027,user,41,129,3,2.481,2.135,1.199,2,na,107,0,na,na,na
T2025_08_16__105650_029,user,41,133,3,na,na,na,-9369,150,-1104,-3288,na,na,na,na,na,na
T2025_08_16__105650_157,user,53
T2025_08_16__105650_172,user,41,129,3,2.475,2.135,1.170,2,na,107,0,na,na,na
T2025_08_16__105650_174,user,41,133,3,na,na,na,-9524,27,-697,-2992,na,na,na,na,na,na
T2025_08_16__105650_302,user,53
T2025_08_16__105650_318,user,41,129,3,2.479,2.144,1.150,2,na,107,0,na,na,na
T2025_08_16__105650_320,user,41,133,3,na,na,na,-9498,-141,-779,-2989,na,na,na,na,na,na
T2025_08_16__105650_447,user,53
T2025_08_16__105650_463,user,41,129,3,2.481,2.132,1.092,2,na,107,0,na,na,na
T2025_08_16__105650_465,user,41,133,3,na,na,na,-9573,183,-457,-2836,na,na,na,na,na,na
T2025_08_16__105650_594,user,53
T2025_08_16__105650_608,user,41,129,3,2.423,2.165,1.283,2,na,107,0,na,na,na
T2025_08_16__105650_611,user,41,133,3,na,na,na,-9535,163,-538,-2959,na,na,na,na,na,na
T2025_08_16__105650_739,user,53
T2025_08_16__105650_754,user,41,129,3,2.454,2.173,1.138,2,na,107,0,na,na,na
T2025_08_16__105650_756,user,41,133,3,na,na,na,-9483,9,-408,-3048,na,na,na,na,na,na
T2025_08_16__105650_884,user,53
T2025_08_16__105650_899,user,41,129,3,2.464,2.154,1.071,2,na,107,0,na,na,na
T2025_08_16__105650_901,user,41,133,3,na,na,na,-9558,565,-533,-2865,na,na,na,na,na,na
T2025_08_16__105651_030,user,53
T2025_08_16__105651_045,user,41,129,3,2.462,2.158,1.060,2,na,107,0,na,na,na
T2025_08_16__105651_047,user,41,133,3,na,na,na,-9422,140,-811,-3267,na,na,na,na,na,na
T2025_08_16__105651_175,user,53
T2025_08_16__105651_190,user,41,129,3,2.462,2.149,1.038,2,na,107,0,na,na,na
T2025_08_16__105651_192,user,41,133,3,na,na,na,-9549,-137,-1037,-2704,na,na,na,na,na,na
T2025_08_16__105651_320,user,53
T2025_08_16__105651_335,user,41,129,3,2.446,2.170,1.085,2,na,108,0,na,na,na
T2025_08_16__105651_338,user,41,133,3,na,na,na,-9457,205,-649,-3160,na,na,na,na,na,na
T2025_08_16__105651_466,user,53
T2025_08_16__105651_481,user,41,129,3,2.437,2.174,1.094,2,na,107,0,na,na,na
T2025_08_16__105651_483,user,41,133,3,na,na,na,-9552,192,-1083,-2722,na,na,na,na,na,na
T2025_08_16__105651_611,user,53
T2025_08_16__105651_626,user,41,129,3,2.435,2.172,1.077,2,na,107,0,na,na,na
T2025_08_16__105651_628,user,41,133,3,na,na,na,-9598,568,-1129,-2577,na,na,na,na,na,na
T2025_08_16__105651_757,user,53
T2025_08_16__105651_772,user,41,129,3,2.430,2.158,1.048,2,na,107,0,na,na,na
T2025_08_16__105651_774,user,41,133,3,na,na,na,-9579,576,-972,-2616,na,na,na,na,na,na
T2025_08_16__105651_902,user,53
T2025_08_16__105651_917,user,41,129,3,2.413,2.220,1.168,2,na,107,0,na,na,na
