T2025_08_11__104516_581,user,41,133,3,na,na,na,9067,135,551,4178,na,na,na,na,na,na
T2025_08_11__104516_614,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_11__104516_709,user,53
T2025_08_11__104516_724,user,41,129,3,3.031,2.177,0.151,2,na,107,0,na,na,na
T2025_08_11__104516_726,user,41,133,3,na,na,na,9077,74,550,4179,na,na,na,na,na,na
T2025_08_11__104516_855,user,53
T2025_08_11__104516_870,user,41,129,3,3.034,2.177,0.146,2,na,107,0,na,na,na
T2025_08_11__104516_872,user,41,133,3,na,na,na,9073,62,579,4176,na,na,na,na,na,na
T2025_08_11__104516_999,user,53
T2025_08_11__104517_015,user,41,129,3,3.028,2.193,0.169,2,na,107,0,na,na,na
T2025_08_11__104517_017,user,41,133,3,na,na,na,9067,23,540,4172,na,na,na,na,na,na
T2025_08_11__104517_145,user,53
T2025_08_11__104517_161,user,41,129,3,3.032,2.176,0.151,2,na,107,0,na,na,na
T2025_08_11__104517_163,user,41,133,3,na,na,na,9064,107,472,4176,na,na,na,na,na,na
T2025_08_11__104517_291,user,53
T2025_08_11__104517_306,user,41,129,3,3.026,2.196,0.169,2,na,107,0,na,na,na
T2025_08_11__104517_308,user,41,133,3,na,na,na,9064,90,518,4173,na,na,na,na,na,na
T2025_08_11__104517_436,user,53
T2025_08_11__104517_451,user,41,129,3,3.028,2.197,0.169,2,na,107,0,na,na,na
T2025_08_11__104517_453,user,41,133,3,na,na,na,9065,120,526,4176,na,na,na,na,na,na
T2025_08_11__104517_582,user,53
T2025_08_11__104517_597,user,41,129,3,3.030,2.193,0.168,2,na,107,0,na,na,na
T2025_08_11__104517_599,user,41,133,3,na,na,na,9064,86,468,4174,na,na,na,na,na,na
T2025_08_11__104517_727,user,53
T2025_08_11__104517_742,user,41,129,3,3.029,2.192,0.163,2,na,107,0,na,na,na
T2025_08_11__104517_744,user,41,133,3,na,na,na,9062,56,512,4171,na,na,na,na,na,na
T2025_08_11__104517_872,user,53
T2025_08_11__104517_888,user,41,129,3,3.028,2.193,0.165,2,na,107,0,na,na,na
T2025_08_11__104517_890,user,41,133,3,na,na,na,9064,103,481,4174,na,na,na,na,na,na
T2025_08_11__104518_018,user,53
T2025_08_11__104518_033,user,41,129,3,3.028,2.193,0.165,2,na,107,0,na,na,na
T2025_08_11__104518_035,user,41,133,3,na,na,na,9076,100,580,4178,na,na,na,na,na,na
T2025_08_11__104518_163,user,53
T2025_08_11__104518_178,user,41,129,3,3.027,2.198,0.170,2,na,107,0,na,na,na
T2025_08_11__104518_180,user,41,133,3,na,na,na,9064,68,480,4171,na,na,na,na,na,na
T2025_08_11__104518_309,user,53
T2025_08_11__104518_324,user,41,129,3,3.029,2.196,0.166,2,na,107,0,na,na,na
T2025_08_11__104518_326,user,41,133,3,na,na,na,9074,79,559,4176,na,na,na,na,na,na
T2025_08_11__104518_454,user,53
T2025_08_11__104518_469,user,41,129,3,3.030,2.189,0.164,2,na,107,0,na,na,na
T2025_08_11__104518_471,user,41,133,3,na,na,na,9061,65,528,4170,na,na,na,na,na,na
T2025_08_11__104518_600,user,53
T2025_08_11__104518_615,user,41,129,3,3.028,2.193,0.165,2,na,107,0,na,na,na
T2025_08_11__104518_617,user,41,133,3,na,na,na,9073,114,573,4177,na,na,na,na,na,na
T2025_08_11__104518_745,user,53
T2025_08_11__104518_760,user,41,129,3,3.031,2.178,0.152,2,na,107,0,na,na,na
T2025_08_11__104518_762,user,41,133,3,na,na,na,9070,147,562,4179,na,na,na,na,na,na
T2025_08_11__104518_890,user,53
T2025_08_11__104518_905,user,41,129,3,3.028,2.195,0.165,2,na,107,0,na,na,na
T2025_08_11__104518_908,user,41,133,3,na,na,na,9069,25,541,4171,na,na,na,na,na,na
T2025_08_11__104519_036,user,53
T2025_08_11__104519_051,user,41,129,3,3.034,2.176,0.145,2,na,107,0,na,na,na
T2025_08_11__104519_053,user,41,133,3,na,na,na,9073,62,579,4175,na,na,na,na,na,na
T2025_08_11__104519_181,user,53
T2025_08_11__104519_196,user,41,129,3,3.025,2.198,0.171,2,na,107,0,na,na,na
T2025_08_11__104519_198,user,41,133,3,na,na,na,9071,27,566,4172,na,na,na,na,na,na
T2025_08_11__104519_327,user,53
T2025_08_11__104519_342,user,41,129,3,3.030,2.193,0.168,2,na,107,0,na,na,na
T2025_08_11__104519_344,user,41,133,3,na,na,na,9062,64,508,4171,na,na,na,na,na,na
T2025_08_11__104519_471,user,53
T2025_08_11__104519_487,user,41,129,3,3.030,2.193,0.167,2,na,107,0,na,na,na
T2025_08_11__104519_489,user,41,133,3,na,na,na,9063,79,489,4172,na,na,na,na,na,na
T2025_08_11__104519_616,user,53
T2025_08_11__104519_632,user,41,129,3,3.031,2.188,0.163,2,na,107,0,na,na,na
T2025_08_11__104519_634,user,41,133,3,na,na,na,9066,100,524,4175,na,na,na,na,na,na
T2025_08_11__104519_763,user,53
T2025_08_11__104519_778,user,41,129,3,3.028,2.193,0.165,2,na,107,0,na,na,na
T2025_08_11__104519_780,user,41,133,3,na,na,na,9064,97,513,4173,na,na,na,na,na,na
T2025_08_11__104519_908,user,53
T2025_08_11__104519_923,user,41,129,3,3.028,2.197,0.169,2,na,107,0,na,na,na
T2025_08_11__104519_925,user,41,133,3,na,na,na,9075,96,594,4178,na,na,na,na,na,na
T2025_08_11__104520_054,user,53
T2025_08_11__104520_069,user,41,129,3,3.030,2.188,0.163,2,na,107,0,na,na,na
T2025_08_11__104520_071,user,41,133,3,na,na,na,9069,19,559,4172,na,na,na,na,na,na
T2025_08_11__104520_199,user,53
T2025_08_11__104520_212,user,41,18,1,7.130,3.840,2.400,0
T2025_08_11__104520_212,user,41,18,2,0.000,0.005,2.400,0
T2025_08_11__104520_212,user,41,18,4,0.000,3.840,2.400,0
T2025_08_11__104520_212,user,41,18,5,7.220,0.005,2.400,0
T2025_08_11__104520_214,user,41,129,3,3.028,2.192,0.164,2,na,107,0,na,na,na
T2025_08_11__104520_216,user,41,133,3,na,na,na,9063,89,491,4175,na,na,na,na,na,na
T2025_08_11__104520_344,user,53
T2025_08_11__104520_359,user,41,129,3,3.030,2.193,0.168,2,na,107,0,na,na,na
T2025_08_11__104520_361,user,41,133,3,na,na,na,9064,58,464,4174,na,na,na,na,na,na
T2025_08_11__104520_490,user,53
T2025_08_11__104520_505,user,41,129,3,3.031,2.188,0.162,2,na,107,0,na,na,na
T2025_08_11__104520_507,user,41,133,3,na,na,na,9071,83,547,4177,na,na,na,na,na,na
T2025_08_11__104520_635,user,53
T2025_08_11__104520_650,user,41,129,3,3.030,2.189,0.164,2,na,107,0,na,na,na
T2025_08_11__104520_652,user,41,133,3,na,na,na,9065,36,545,4171,na,na,na,na,na,na
T2025_08_11__104520_781,user,53
T2025_08_11__104520_796,user,41,129,3,3.028,2.192,0.165,2,na,107,0,na,na,na
T2025_08_11__104520_798,user,41,133,3,na,na,na,9075,83,590,4179,na,na,na,na,na,na
T2025_08_11__104520_926,user,53
T2025_08_11__104520_941,user,41,129,3,3.030,2.193,0.168,2,na,107,0,na,na,na
T2025_08_11__104520_943,user,41,133,3,na,na,na,9075,44,593,4177,na,na,na,na,na,na
T2025_08_11__104521_071,user,53
T2025_08_11__104521_086,user,41,129,3,3.031,2.188,0.162,2,na,107,0,na,na,na
T2025_08_11__104521_089,user,41,133,3,na,na,na,9065,133,531,4178,na,na,na,na,na,na
T2025_08_11__104521_217,user,53
T2025_08_11__104521_232,user,41,129,3,3.030,2.189,0.164,2,na,107,0,na,na,na
T2025_08_11__104521_234,user,41,133,3,na,na,na,9073,-7,580,4173,na,na,na,na,na,na
T2025_08_11__104521_362,user,53
T2025_08_11__104521_377,user,41,129,3,3.030,2.193,0.168,2,na,107,0,na,na,na
T2025_08_11__104521_379,user,41,133,3,na,na,na,9074,75,602,4179,na,na,na,na,na,na
T2025_08_11__104521_508,user,53
T2025_08_11__104521_523,user,41,129,3,3.031,2.188,0.162,2,na,107,0,na,na,na
T2025_08_11__104521_525,user,41,133,3,na,na,na,9061,77,501,4174,na,na,na,na,na,na
T2025_08_11__104521_653,user,53
T2025_08_11__104521_668,user,41,129,3,3.031,2.177,0.151,2,na,107,0,na,na,na
T2025_08_11__104521_670,user,41,133,3,na,na,na,9070,16,553,4173,na,na,na,na,na,na
T2025_08_11__104521_798,user,53
T2025_08_11__104521_813,user,41,129,3,3.028,2.196,0.172,2,na,107,0,na,na,na
T2025_08_11__104521_815,user,41,133,3,na,na,na,9063,114,532,4177,na,na,na,na,na,na
T2025_08_11__104521_943,user,53
T2025_08_11__104521_959,user,41,129,3,3.031,2.191,0.166,2,na,107,0,na,na,na
T2025_08_11__104521_961,user,41,133,3,na,na,na,9063,50,477,4174,na,na,na,na,na,na
T2025_08_11__104522_089,user,53
T2025_08_11__104522_104,user,41,129,3,3.031,2.188,0.163,2,na,107,0,na,na,na
T2025_08_11__104522_106,user,41,133,3,na,na,na,9074,65,551,4179,na,na,na,na,na,na
T2025_08_11__104522_235,user,53
T2025_08_11__104522_250,user,41,129,3,3.030,2.194,0.169,2,na,107,0,na,na,na
T2025_08_11__104522_252,user,41,133,3,na,na,na,9076,48,572,4178,na,na,na,na,na,na
T2025_08_11__104522_380,user,53
T2025_08_11__104522_395,user,41,129,3,3.030,2.193,0.167,2,na,107,0,na,na,na
T2025_08_11__104522_397,user,41,133,3,na,na,na,9062,55,496,4174,na,na,na,na,na,na
T2025_08_11__104522_526,user,53
T2025_08_11__104522_540,user,41,129,3,3.031,2.188,0.163,2,na,107,0,na,na,na
T2025_08_11__104522_543,user,41,133,3,na,na,na,9062,68,488,4175,na,na,na,na,na,na
T2025_08_11__104522_671,user,53
T2025_08_11__104522_686,user,41,129,3,3.030,2.189,0.164,2,na,107,0,na,na,na
T2025_08_11__104522_688,user,41,133,3,na,na,na,9073,41,557,4178,na,na,na,na,na,na
T2025_08_11__104522_816,user,53
T2025_08_11__104522_831,user,41,129,3,3.030,2.189,0.164,2,na,107,0,na,na,na
T2025_08_11__104522_833,user,41,133,3,na,na,na,9071,14,569,4174,na,na,na,na,na,na
T2025_08_11__104522_961,user,53
T2025_08_11__104522_977,user,41,129,3,3.035,2.180,0.149,2,na,107,0,na,na,na
T2025_08_11__104522_979,user,41,133,3,na,na,na,9074,83,596,4180,na,na,na,na,na,na
T2025_08_11__104523_107,user,53
T2025_08_11__104523_122,user,41,129,3,3.026,2.196,0.169,2,na,107,0,na,na,na
T2025_08_11__104523_124,user,41,133,3,na,na,na,9070,123,588,4181,na,na,na,na,na,na
T2025_08_11__104523_252,user,53
T2025_08_11__104523_267,user,41,129,3,3.030,2.193,0.168,2,na,107,0,na,na,na
T2025_08_11__104523_270,user,41,133,3,na,na,na,9074,47,592,4178,na,na,na,na,na,na
T2025_08_11__104523_398,user,53
T2025_08_11__104523_413,user,41,129,3,3.031,2.188,0.163,2,na,107,0,na,na,na
T2025_08_11__104523_415,user,41,133,3,na,na,na,9073,46,570,4178,na,na,na,na,na,na
T2025_08_11__104523_543,user,53
T2025_08_11__104523_558,user,41,129,3,3.031,2.189,0.161,2,na,107,0,na,na,na
T2025_08_11__104523_560,user,41,133,3,na,na,na,9071,1,592,4173,na,na,na,na,na,na
T2025_08_11__104523_689,user,53
T2025_08_11__104523_704,user,41,129,3,3.033,2.197,0.160,2,na,107,0,na,na,na
T2025_08_11__104523_706,user,41,133,3,na,na,na,9068,136,385,4183,na,na,na,na,na,na
T2025_08_11__104523_834,user,53
T2025_08_11__104523_849,user,41,129,3,3.031,2.193,0.159,2,na,107,0,na,na,na
T2025_08_11__104523_851,user,41,133,3,na,na,na,9068,140,450,4164,na,na,na,na,na,na
T2025_08_11__104523_979,user,53
T2025_08_11__104523_994,user,41,129,3,3.034,2.180,0.143,2,na,107,0,na,na,na
T2025_08_11__104523_996,user,41,133,3,na,na,na,9065,122,769,4155,na,na,na,na,na,na
T2025_08_11__104524_125,user,53
T2025_08_11__104524_140,user,41,129,3,3.033,2.195,0.155,2,na,107,0,na,na,na
T2025_08_11__104524_142,user,41,133,3,na,na,na,9081,87,556,4156,na,na,na,na,na,na
T2025_08_11__104524_269,user,53
T2025_08_11__104524_285,user,41,129,3,3.032,2.197,0.163,2,na,107,0,na,na,na
T2025_08_11__104524_287,user,41,133,3,na,na,na,9075,52,562,4155,na,na,na,na,na,na
T2025_08_11__104524_415,user,53
T2025_08_11__104524_431,user,41,129,3,3.033,2.193,0.156,2,na,107,0,na,na,na
T2025_08_11__104524_433,user,41,133,3,na,na,na,9087,1,521,4157,na,na,na,na,na,na
T2025_08_11__104524_514,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_2025_08_11__1045_flight.ini
T2025_08_11__104524_561,user,53
T2025_08_11__104524_576,user,41,129,3,3.028,2.189,0.151,2,na,107,0,na,na,na
T2025_08_11__104524_578,user,41,133,3,na,na,na,9069,-103,615,4156,na,na,na,na,na,na
T2025_08_11__104524_707,user,53
T2025_08_11__104524_721,user,41,129,3,3.024,2.206,0.176,2,na,107,0,na,na,na
T2025_08_11__104524_724,user,41,133,3,na,na,na,9089,-165,486,4124,na,na,na,na,na,na
T2025_08_11__104524_852,user,53
T2025_08_11__104524_867,user,41,129,3,3.031,2.194,0.160,2,na,107,0,na,na,na
T2025_08_11__104524_869,user,41,133,3,na,na,na,9104,-22,609,4114,na,na,na,na,na,na
T2025_08_11__104524_997,user,53
T2025_08_11__104525_012,user,41,129,3,3.036,2.177,0.136,2,na,107,0,na,na,na
T2025_08_11__104525_014,user,41,133,3,na,na,na,9107,18,651,4052,na,na,na,na,na,na
T2025_08_11__104525_143,user,53
T2025_08_11__104525_158,user,41,129,3,3.024,2.211,0.180,2,na,107,0,na,na,na
T2025_08_11__104525_160,user,41,133,3,na,na,na,9152,-174,664,3939,na,na,na,na,na,na
T2025_08_11__104525_288,user,53
T2025_08_11__104525_303,user,41,129,3,3.016,2.249,0.256,2,na,107,0,na,na,na
T2025_08_11__104525_305,user,41,133,3,na,na,na,9136,196,1090,3935,na,na,na,na,na,na
T2025_08_11__104525_433,user,53
T2025_08_11__104525_448,user,41,129,3,2.985,2.221,0.316,2,na,107,0,na,na,na
T2025_08_11__104525_451,user,41,133,3,na,na,na,8888,486,2252,3936,na,na,na,na,na,na
T2025_08_11__104525_579,user,53
T2025_08_11__104525_594,user,41,129,3,2.973,2.223,0.388,2,na,107,0,na,na,na
T2025_08_11__104525_596,user,41,133,3,na,na,na,9110,720,1723,3740,na,na,na,na,na,na
T2025_08_11__104525_724,user,53
T2025_08_11__104525_739,user,41,129,3,2.961,2.229,0.488,2,na,107,0,na,na,na
T2025_08_11__104525_741,user,41,133,3,na,na,na,9105,471,1306,3836,na,na,na,na,na,na
T2025_08_11__104525_870,user,53
T2025_08_11__104525_885,user,41,129,3,2.942,2.244,0.625,2,na,107,0,na,na,na
T2025_08_11__104525_887,user,41,133,3,na,na,na,9073,131,1186,4056,na,na,na,na,na,na
T2025_08_11__104526_015,user,53
T2025_08_11__104526_030,user,41,129,3,2.931,2.249,0.760,2,na,107,0,na,na,na
T2025_08_11__104526_032,user,41,133,3,na,na,na,9068,392,1286,3941,na,na,na,na,na,na
T2025_08_11__104526_160,user,53
T2025_08_11__104526_175,user,41,129,3,2.938,2.221,0.867,2,na,107,0,na,na,na
T2025_08_11__104526_178,user,41,133,3,na,na,na,9023,291,1249,4072,na,na,na,na,na,na
T2025_08_11__104526_306,user,53
T2025_08_11__104526_321,user,41,129,3,2.928,2.209,1.035,2,na,107,0,na,na,na
T2025_08_11__104526_323,user,41,133,3,na,na,na,9264,472,1159,3531,na,na,na,na,na,na
T2025_08_11__104526_451,user,53
T2025_08_11__104526_466,user,41,129,3,2.930,2.203,1.146,2,na,108,0,na,na,na
T2025_08_11__104526_468,user,41,133,3,na,na,na,9291,669,1013,3425,na,na,na,na,na,na
T2025_08_11__104526_596,user,53
T2025_08_11__104526_612,user,41,129,3,2.911,2.221,1.298,2,na,107,0,na,na,na
T2025_08_11__104526_614,user,41,133,3,na,na,na,9289,351,622,3606,na,na,na,na,na,na
T2025_08_11__104526_741,user,53
T2025_08_11__104526_757,user,41,129,3,2.914,2.203,1.337,2,na,107,0,na,na,na
T2025_08_11__104526_759,user,41,133,3,na,na,na,9235,179,1257,3640,na,na,na,na,na,na
T2025_08_11__104526_887,user,53
T2025_08_11__104526_902,user,41,129,3,2.901,2.222,1.385,2,na,108,0,na,na,na
T2025_08_11__104526_905,user,41,133,3,na,na,na,9152,-74,1149,3805,na,na,na,na,na,na
T2025_08_11__104527_033,user,53
T2025_08_11__104527_048,user,41,129,3,2.896,2.236,1.413,2,na,107,0,na,na,na
T2025_08_11__104527_050,user,41,133,3,na,na,na,9084,-490,78,4132,na,na,na,na,na,na
T2025_08_11__104527_178,user,53
T2025_08_11__104527_193,user,41,129,3,2.881,2.227,1.413,2,na,108,0,na,na,na
T2025_08_11__104527_195,user,41,133,3,na,na,na,9020,-680,-676,4231,na,na,na,na,na,na
T2025_08_11__104527_324,user,53
T2025_08_11__104527_339,user,41,129,3,2.880,2.209,1.355,2,na,107,0,na,na,na
T2025_08_11__104527_341,user,41,133,3,na,na,na,9022,-646,-161,4239,na,na,na,na,na,na
T2025_08_11__104527_469,user,53
T2025_08_11__104527_484,user,41,129,3,2.882,2.170,1.269,2,na,107,0,na,na,na
T2025_08_11__104527_486,user,41,133,3,na,na,na,8985,-583,617,4279,na,na,na,na,na,na
T2025_08_11__104527_598,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_11__104527_614,user,53
T2025_08_11__104527_629,user,41,129,3,2.885,2.131,1.182,2,na,108,0,na,na,na
T2025_08_11__104527_631,user,41,133,3,na,na,na,8856,356,1502,4423,na,na,na,na,na,na
T2025_08_11__104527_760,user,53
T2025_08_11__104527_775,user,41,129,3,2.884,2.077,1.091,2,na,107,0,na,na,na
T2025_08_11__104527_777,user,41,133,3,na,na,na,8604,768,2102,4539,na,na,na,na,na,na
T2025_08_11__104527_905,user,53
T2025_08_11__104527_920,user,41,129,3,2.885,1.995,0.939,2,na,108,0,na,na,na
T2025_08_11__104527_922,user,41,133,3,na,na,na,8762,633,1066,4680,na,na,na,na,na,na
T2025_08_11__104528_050,user,53
T2025_08_11__104528_066,user,41,129,3,2.887,2.061,1.052,2,na,107,0,na,na,na
T2025_08_11__104528_068,user,41,133,3,na,na,na,8925,1210,1395,4167,na,na,na,na,na,na
T2025_08_11__104528_196,user,53
T2025_08_11__104528_211,user,41,129,3,2.890,2.125,1.168,2,na,107,0,na,na,na
T2025_08_11__104528_213,user,41,133,3,na,na,na,8866,742,267,4548,na,na,na,na,na,na
T2025_08_11__104528_341,user,53
T2025_08_11__104528_356,user,41,129,3,2.902,2.127,1.189,2,na,108,0,na,na,na
T2025_08_11__104528_359,user,41,133,3,na,na,na,8844,74,-774,4615,na,na,na,na,na,na
T2025_08_11__104528_487,user,53
T2025_08_11__104528_502,user,41,129,3,2.903,2.171,1.272,2,na,107,0,na,na,na
T2025_08_11__104528_504,user,41,133,3,na,na,na,8859,-414,-730,4563,na,na,na,na,na,na
T2025_08_11__104528_632,user,53
T2025_08_11__104528_647,user,41,129,3,2.909,2.173,1.279,2,na,108,0,na,na,na
T2025_08_11__104528_649,user,41,133,3,na,na,na,8837,-718,-795,4487,na,na,na,na,na,na
T2025_08_11__104528_778,user,53
T2025_08_11__104528_793,user,41,129,3,2.910,2.223,1.361,2,na,107,0,na,na,na
T2025_08_11__104528_795,user,41,133,3,na,na,na,8609,-997,-44,4967,na,na,na,na,na,na
T2025_08_11__104528_923,user,53
T2025_08_11__104528_938,user,41,129,3,2.911,2.242,1.392,2,na,107,0,na,na,na
T2025_08_11__104528_940,user,41,133,3,na,na,na,8636,-1346,-165,4899,na,na,na,na,na,na
T2025_08_11__104529_068,user,53
T2025_08_11__104529_083,user,41,129,3,2.934,2.211,1.355,2,na,108,0,na,na,na
T2025_08_11__104529_085,user,41,133,3,na,na,na,8190,-2380,659,5167,na,na,na,na,na,na
T2025_08_11__104529_213,user,53
T2025_08_11__104529_229,user,41,129,3,2.940,2.204,1.356,2,na,107,0,na,na,na
T2025_08_11__104529_231,user,41,133,3,na,na,na,7562,-2901,1771,5579,na,na,na,na,na,na
T2025_08_11__104529_359,user,53
T2025_08_11__104529_374,user,41,129,3,2.936,2.235,1.384,2,na,108,0,na,na,na
T2025_08_11__104529_376,user,41,133,3,na,na,na,7193,-2564,2172,5991,na,na,na,na,na,na
T2025_08_11__104529_505,user,53
T2025_08_11__104529_520,user,41,129,3,2.939,2.233,1.370,2,na,107,0,na,na,na
T2025_08_11__104529_522,user,41,133,3,na,na,na,7236,-1918,1508,6391,na,na,na,na,na,na
T2025_08_11__104529_650,user,53
T2025_08_11__104529_665,user,41,129,3,2.939,2.241,1.374,2,na,107,0,na,na,na
T2025_08_11__104529_667,user,41,133,3,na,na,na,7231,-1498,1629,6558,na,na,na,na,na,na
T2025_08_11__104529_796,user,53
T2025_08_11__104529_810,user,41,129,3,2.960,2.222,1.312,2,na,108,0,na,na,na
T2025_08_11__104529_813,user,41,133,3,na,na,na,6882,-1880,2781,6478,na,na,na,na,na,na
T2025_08_11__104529_941,user,53
T2025_08_11__104529_956,user,41,129,3,2.971,2.216,1.256,2,na,107,0,na,na,na
T2025_08_11__104529_958,user,41,133,3,na,na,na,6319,-1868,3085,6800,na,na,na,na,na,na
T2025_08_11__104530_086,user,53
T2025_08_11__104530_101,user,41,129,3,2.947,2.256,1.352,2,na,108,0,na,na,na
T2025_08_11__104530_103,user,41,133,3,na,na,na,6508,-1690,1982,7098,na,na,na,na,na,na
T2025_08_11__104530_232,user,53
T2025_08_11__104530_247,user,41,129,3,2.958,2.234,1.302,2,na,107,0,na,na,na
T2025_08_11__104530_249,user,41,133,3,na,na,na,6333,-2166,1722,7199,na,na,na,na,na,na
T2025_08_11__104530_305,user,41,18,1,7.130,3.840,2.400,0
T2025_08_11__104530_305,user,41,18,2,0.000,0.005,2.400,0
T2025_08_11__104530_305,user,41,18,4,0.000,3.840,2.400,0
T2025_08_11__104530_305,user,41,18,5,7.220,0.005,2.400,0
T2025_08_11__104530_377,user,53
T2025_08_11__104530_392,user,41,129,3,2.957,2.232,1.326,2,na,107,0,na,na,na
T2025_08_11__104530_394,user,41,133,3,na,na,na,5793,-1914,2786,7452,na,na,na,na,na,na
T2025_08_11__104530_522,user,53
T2025_08_11__104530_537,user,41,129,3,2.962,2.251,1.393,2,na,108,0,na,na,na
T2025_08_11__104530_539,user,41,133,3,na,na,na,5379,-1726,2614,7760,na,na,na,na,na,na
T2025_08_11__104530_668,user,53
T2025_08_11__104530_683,user,41,129,3,2.962,2.236,1.347,2,na,107,0,na,na,na
T2025_08_11__104530_685,user,41,133,3,na,na,na,5374,-1502,1726,8073,na,na,na,na,na,na
T2025_08_11__104530_813,user,53
T2025_08_11__104530_828,user,41,129,3,2.957,2.252,1.382,2,na,108,0,na,na,na
T2025_08_11__104530_830,user,41,133,3,na,na,na,5458,-1418,608,8207,na,na,na,na,na,na
T2025_08_11__104530_959,user,53
T2025_08_11__104530_974,user,41,129,3,2.950,2.264,1.421,2,na,107,0,na,na,na
T2025_08_11__104530_976,user,41,133,3,na,na,na,4992,-1883,1324,8377,na,na,na,na,na,na
T2025_08_11__104531_104,user,53
T2025_08_11__104531_119,user,41,129,3,2.977,2.221,1.364,2,na,107,0,na,na,na
T2025_08_11__104531_121,user,41,133,3,na,na,na,4711,-1400,1407,8553,na,na,na,na,na,na
T2025_08_11__104531_249,user,53
T2025_08_11__104531_264,user,41,129,3,2.997,2.192,1.304,2,na,107,0,na,na,na
T2025_08_11__104531_266,user,41,133,3,na,na,na,4742,-831,648,8720,na,na,na,na,na,na
T2025_08_11__104531_394,user,53
T2025_08_11__104531_410,user,41,129,3,2.979,2.216,1.310,2,na,107,0,na,na,na
T2025_08_11__104531_412,user,41,133,3,na,na,na,4460,-338,1068,8890,na,na,na,na,na,na
T2025_08_11__104531_539,user,53
T2025_08_11__104531_555,user,41,129,3,2.966,2.240,1.347,2,na,108,0,na,na,na
T2025_08_11__104531_557,user,41,133,3,na,na,na,4043,1,2112,8926,na,na,na,na,na,na
T2025_08_11__104531_686,user,53
T2025_08_11__104531_701,user,41,129,3,2.971,2.236,1.362,2,na,107,0,na,na,na
T2025_08_11__104531_703,user,41,133,3,na,na,na,3567,479,1756,9127,na,na,na,na,na,na
T2025_08_11__104531_831,user,53
T2025_08_11__104531_846,user,41,129,3,2.981,2.232,1.353,2,na,107,0,na,na,na
T2025_08_11__104531_848,user,41,133,3,na,na,na,3532,518,676,9299,na,na,na,na,na,na
T2025_08_11__104531_976,user,53
T2025_08_11__104531_991,user,41,129,3,2.977,2.222,1.330,2,na,108,0,na,na,na
T2025_08_11__104531_993,user,41,133,3,na,na,na,3274,688,579,9419,na,na,na,na,na,na
T2025_08_11__104532_122,user,53
T2025_08_11__104532_137,user,41,129,3,2.988,2.189,1.280,2,na,107,0,na,na,na
T2025_08_11__104532_139,user,41,133,3,na,na,na,3085,981,1746,9306,na,na,na,na,na,na
