T2025_08_01__171558_271,user,53
T2025_08_01__171558_287,user,41,129,3,1.799,3.418,0.293,2,na,107,0,na,na,na
T2025_08_01__171558_417,user,53
T2025_08_01__171558_432,user,41,129,3,1.799,3.418,0.293,2,na,108,0,na,na,na
T2025_08_01__171558_563,user,53
T2025_08_01__171558_578,user,41,129,3,1.799,3.418,0.293,2,na,107,0,na,na,na
DRONE_EVENT, 17:16:01.605, 1, 12, 4, 0.4, MSTART, 0.050, 86.000, 0.000, -123.1, 0.000, 0.000, 0.000, 0.000, 8, 1.800, 3.410, 0.280, 1.790, 3.410, 0.000,   0, 0,0,   32,   97,   8203, 92,   1,   0,    0.000, -1.000,   0,    0.000, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.790, 3.410,   0.000, 0.000,   0.000, 0.000,   0, 36,   17, 0,   -100, 103,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  4,  0, 0.133,  9.200, -126.700, 0,  2.500, 2.200,   63
DRONE_EVENT, 17:16:01.623, 1, 12, 4, 0.4, MSTART, 0.050, 86.000, 0.000, -123.1, 0.000, 0.000, 0.000, 0.000, 8, 1.790, 3.410, 0.290, 1.790, 3.410, 0.000,   0, 0,0,   32,   97,   8203, 92,   1,   0,    0.000, -1.000,   0,    0.000, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.790, 3.410,   0.000, 0.000,   0.000, 0.000,   0, 36,   17, 0,   -100, 103,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.133,  9.200, -126.700, 0,  2.500, 2.200,   63
DRONE_EVENT, 17:16:01.749, 1, 12, 4, 0.6, MSTART, 0.050, 86.000, 0.000, -123.1, 0.000, 0.000, 0.000, 0.000, 8, 1.800, 3.410, 0.290, 1.790, 3.410, 0.000,   0, 0,0,   32,   97,   8203, 92,   1,   0,    0.000, -1.000,   0,    0.000, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.790, 3.410,   0.000, 0.000,   0.000, 0.000,   0, 34,   17, 0,   -100, 103,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.133,  9.200, -126.900, 0,  2.500, 2.200,   63
DRONE_EVENT, 17:16:01.873, 1, 12, 4, 0.7, MSTART, 0.050, 86.000, 0.000, -123.1, 0.000, 0.000, 0.000, 0.000, 8, 1.800, 3.410, 0.290, 1.790, 3.410, 0.000,   0, 0,0,   32,   97,   8203, 92,   1,   0,    0.000, -1.000,   0,    0.000, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.790, 3.410,   0.000, 0.000,   0.000, 0.000,   0, 33,   17, 0,   -100, 103,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.133,  9.200, -127.000, 0,  2.500, 2.200,   63
DRONE_EVENT, 17:16:01.973, 1, 12, 4, 0.8, MSTART, 0.050, 86.000, 0.000, -123.1, 0.000, 0.000, 0.000, 0.000, 8, 1.790, 3.410, 0.290, 1.790, 3.410, 0.000,   0, 0,0,   32,   97,   8203, 92,   1,   0,    0.000, -1.000,   0,    0.000, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.790, 3.410,   0.000, 0.000,   0.000, 0.000,   0, 32,   17, 0,   -100, 103,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.133,  9.200, -127.100, 0,  2.500, 2.200,   63
DRONE_EVENT, 17:16:02.077, 1, 12, 4, 0.9, MSTART, 0.050, 86.000, 0.000, -123.1, 0.000, 0.000, 0.000, 0.000, 8, 1.790, 3.410, 0.290, 1.790, 3.410, 0.000,   0, 0,0,   32,   97,   8203, 92,   1,   0,    0.000, -1.000,   0,    0.000, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.790, 3.410,   0.000, 0.000,   0.000, 0.000,   0, 31,   17, 0,   -100, 103,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.133,  9.200, -127.200, 0,  2.500, 2.200,   63
T2025_08_01__171558_708,user,53
T2025_08_01__171558_723,user,41,129,3,1.800,3.416,0.290,2,na,107,0,na,na,na
T2025_08_01__171558_854,user,53
T2025_08_01__171558_869,user,41,129,3,1.799,3.418,0.293,2,na,107,0,na,na,na
