T2025_08_16__133919_058,user,41,129,3,3.799,3.145,0.293,2,na,107,0,na,na,na
T2025_08_16__133919_059,user,41,133,3,na,na,na,9056,-474,292,4192,na,na,na,na,na,na
T2025_08_16__133919_187,user,53
T2025_08_16__133919_202,user,41,129,3,3.792,3.154,0.306,2,na,107,0,na,na,na
T2025_08_16__133919_205,user,41,133,3,na,na,na,9066,-499,343,4197,na,na,na,na,na,na
T2025_08_16__133919_332,user,53
T2025_08_16__133919_348,user,41,129,3,3.793,3.148,0.300,2,na,107,0,na,na,na
T2025_08_16__133919_350,user,41,133,3,na,na,na,9055,-417,372,4196,na,na,na,na,na,na
T2025_08_16__133919_479,user,53
T2025_08_16__133919_495,user,41,129,3,3.797,3.140,0.290,2,na,107,0,na,na,na
T2025_08_16__133919_496,user,41,133,3,na,na,na,9056,-462,299,4190,na,na,na,na,na,na
T2025_08_16__133919_623,user,53
T2025_08_16__133919_639,user,41,129,3,3.793,3.147,0.294,2,na,107,0,na,na,na
T2025_08_16__133919_641,user,41,133,3,na,na,na,9065,-535,380,4195,na,na,na,na,na,na
T2025_08_16__133919_770,user,53
T2025_08_16__133919_786,user,41,129,3,3.787,3.146,0.306,2,na,107,0,na,na,na
T2025_08_16__133919_787,user,41,133,3,na,na,na,9056,-389,377,4196,na,na,na,na,na,na
T2025_08_16__133919_916,user,53
T2025_08_16__133919_930,user,41,129,3,3.800,3.140,0.284,2,na,107,0,na,na,na
T2025_08_16__133919_932,user,41,133,3,na,na,na,9064,-470,374,4196,na,na,na,na,na,na
T2025_08_16__133920_060,user,53
T2025_08_16__133920_075,user,41,129,3,3.794,3.143,0.290,2,na,107,0,na,na,na
T2025_08_16__133920_077,user,41,133,3,na,na,na,9065,-534,353,4194,na,na,na,na,na,na
T2025_08_16__133920_207,user,53
T2025_08_16__133920_221,user,41,129,3,3.792,3.145,0.305,2,na,107,0,na,na,na
T2025_08_16__133920_223,user,41,133,3,na,na,na,9051,-451,322,4191,na,na,na,na,na,na
T2025_08_16__133920_351,user,53
T2025_08_16__133920_366,user,41,129,3,3.803,3.142,0.286,2,na,107,0,na,na,na
T2025_08_16__133920_368,user,41,133,3,na,na,na,9061,-497,304,4194,na,na,na,na,na,na
T2025_08_16__133920_409,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_2025_08_16__1339_autosave.ini
T2025_08_16__133920_498,user,53
T2025_08_16__133920_512,user,41,129,3,3.799,3.144,0.293,2,na,107,0,na,na,na
T2025_08_16__133920_514,user,41,133,3,na,na,na,9064,-536,328,4195,na,na,na,na,na,na
T2025_08_16__133920_640,user,53
T2025_08_16__133920_657,user,41,129,3,3.802,3.143,0.287,2,na,107,0,na,na,na
T2025_08_16__133920_659,user,41,133,3,na,na,na,9059,-478,249,4189,na,na,na,na,na,na
T2025_08_16__133920_787,user,53
T2025_08_16__133920_801,user,41,129,3,3.800,3.148,0.296,2,na,107,0,na,na,na
T2025_08_16__133920_804,user,41,133,3,na,na,na,9068,-459,331,4198,na,na,na,na,na,na
T2025_08_16__133920_933,user,53
T2025_08_16__133920_948,user,41,129,3,3.805,3.136,0.285,2,na,107,0,na,na,na
T2025_08_16__133920_949,user,41,133,3,na,na,na,9053,-413,325,4193,na,na,na,na,na,na
T2025_08_16__133921_078,user,53
T2025_08_16__133921_092,user,41,129,3,3.801,3.140,0.290,2,na,107,0,na,na,na
T2025_08_16__133921_095,user,41,133,3,na,na,na,9064,-482,371,4197,na,na,na,na,na,na
T2025_08_16__133921_224,user,53
T2025_08_16__133921_239,user,41,129,3,3.810,3.135,0.276,2,na,107,0,na,na,na
T2025_08_16__133921_240,user,41,133,3,na,na,na,9054,-418,343,4193,na,na,na,na,na,na
T2025_08_16__133921_369,user,53
T2025_08_16__133921_385,user,41,129,3,3.799,3.134,0.291,2,na,107,0,na,na,na
T2025_08_16__133921_386,user,41,133,3,na,na,na,9058,-480,289,4191,na,na,na,na,na,na
T2025_08_16__133921_513,user,53
T2025_08_16__133921_529,user,41,129,3,3.804,3.131,0.281,2,na,107,0,na,na,na
T2025_08_16__133921_531,user,41,133,3,na,na,na,9055,-432,265,4189,na,na,na,na,na,na
T2025_08_16__133921_659,user,53
T2025_08_16__133921_676,user,41,129,3,3.806,3.124,0.277,2,na,107,0,na,na,na
T2025_08_16__133921_677,user,41,133,3,na,na,na,9059,-450,245,4189,na,na,na,na,na,na
T2025_08_16__133921_804,user,53
T2025_08_16__133921_820,user,41,129,3,3.803,3.140,0.281,2,na,107,0,na,na,na
T2025_08_16__133921_822,user,41,133,3,na,na,na,9064,-540,258,4192,na,na,na,na,na,na
T2025_08_16__133921_951,user,53
T2025_08_16__133921_967,user,41,129,3,3.797,3.148,0.289,2,na,107,0,na,na,na
T2025_08_16__133921_968,user,41,133,3,na,na,na,9062,-516,216,4163,na,na,na,na,na,na
T2025_08_16__133922_097,user,53
T2025_08_16__133922_111,user,41,129,3,3.813,3.140,0.264,2,na,107,0,na,na,na
T2025_08_16__133922_113,user,41,133,3,na,na,na,9059,-414,267,4180,na,na,na,na,na,na
T2025_08_16__133922_241,user,53
T2025_08_16__133922_256,user,41,129,3,3.784,3.176,0.303,2,na,107,0,na,na,na
T2025_08_16__133922_258,user,41,133,3,na,na,na,9058,-426,255,4182,na,na,na,na,na,na
T2025_08_16__133922_388,user,53
T2025_08_16__133922_402,user,41,129,3,3.795,3.153,0.294,2,na,107,0,na,na,na
T2025_08_16__133922_404,user,41,133,3,na,na,na,9064,-196,308,4194,na,na,na,na,na,na
T2025_08_16__133922_532,user,53
T2025_08_16__133922_547,user,41,129,3,3.793,3.158,0.297,2,na,107,0,na,na,na
T2025_08_16__133922_548,user,41,133,3,na,na,na,9053,-509,331,4173,na,na,na,na,na,na
T2025_08_16__133922_679,user,53
T2025_08_16__133922_693,user,41,129,3,3.795,3.124,0.311,2,na,107,0,na,na,na
T2025_08_16__133922_695,user,41,133,3,na,na,na,9063,-440,383,4185,na,na,na,na,na,na
T2025_08_16__133922_823,user,53
T2025_08_16__133922_826,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_2025_08_16__1339_flight.ini
T2025_08_16__133922_838,user,41,129,3,3.810,3.143,0.273,2,na,107,0,na,na,na
T2025_08_16__133922_839,user,41,133,3,na,na,na,9044,-514,328,4196,na,na,na,na,na,na
T2025_08_16__133922_968,user,53
T2025_08_16__133922_982,user,41,129,3,3.810,3.153,0.270,2,na,107,0,na,na,na
T2025_08_16__133922_986,user,41,133,3,na,na,na,9047,-477,290,4196,na,na,na,na,na,na
T2025_08_16__133923_114,user,53
T2025_08_16__133923_129,user,41,129,3,3.844,3.171,0.204,2,na,107,0,na,na,na
T2025_08_16__133923_130,user,41,133,3,na,na,na,9056,-630,419,4142,na,na,na,na,na,na
T2025_08_16__133923_259,user,53
T2025_08_16__133923_275,user,41,129,3,3.879,3.141,0.180,2,na,107,0,na,na,na
T2025_08_16__133923_276,user,41,133,3,na,na,na,9082,-443,690,4089,na,na,na,na,na,na
T2025_08_16__133923_405,user,53
T2025_08_16__133923_420,user,41,129,3,3.859,3.177,0.195,2,na,107,0,na,na,na
T2025_08_16__133923_421,user,41,133,3,na,na,na,9005,-684,1359,4018,na,na,na,na,na,na
T2025_08_16__133923_550,user,53
T2025_08_16__133923_566,user,41,129,3,3.837,3.246,0.288,2,na,107,0,na,na,na
T2025_08_16__133923_567,user,41,133,3,na,na,na,9210,127,375,3857,na,na,na,na,na,na
T2025_08_16__133923_696,user,53
T2025_08_16__133923_710,user,41,129,3,3.831,3.238,0.411,2,na,107,0,na,na,na
T2025_08_16__133923_712,user,41,133,3,na,na,na,9079,-250,-34,4187,na,na,na,na,na,na
T2025_08_16__133923_841,user,53
T2025_08_16__133923_857,user,41,129,3,3.852,3.223,0.490,2,na,107,0,na,na,na
T2025_08_16__133923_858,user,41,133,3,na,na,na,8987,-222,303,4360,na,na,na,na,na,na
T2025_08_16__133923_985,user,53
T2025_08_16__133924_001,user,41,129,3,3.869,3.265,0.593,2,na,107,0,na,na,na
T2025_08_16__133924_003,user,41,133,3,na,na,na,9095,167,547,4113,na,na,na,na,na,na
T2025_08_16__133924_131,user,53
T2025_08_16__133924_148,user,41,129,3,3.868,3.194,0.784,2,na,107,0,na,na,na
T2025_08_16__133924_149,user,41,133,3,na,na,na,9072,34,342,4185,na,na,na,na,na,na
T2025_08_16__133924_278,user,53
T2025_08_16__133924_292,user,41,129,3,3.870,3.191,0.980,2,na,107,0,na,na,na
T2025_08_16__133924_294,user,41,133,3,na,na,na,9003,-430,381,4324,na,na,na,na,na,na
T2025_08_16__133924_422,user,53
T2025_08_16__133924_437,user,41,129,3,3.932,3.205,1.031,2,na,107,0,na,na,na
T2025_08_16__133924_438,user,41,133,3,na,na,na,8908,-585,965,4432,na,na,na,na,na,na
T2025_08_16__133924_569,user,53
T2025_08_16__133924_583,user,41,129,3,3.921,3.207,1.305,2,na,107,0,na,na,na
T2025_08_16__133924_585,user,41,133,3,na,na,na,8970,-609,625,4340,na,na,na,na,na,na
T2025_08_16__133924_665,user,41,18,1,7.130,3.840,2.400,0
T2025_08_16__133924_665,user,41,18,2,0.000,0.005,2.400,0
T2025_08_16__133924_665,user,41,18,5,7.220,0.005,2.400,0
T2025_08_16__133924_665,user,41,18,4,0.000,3.840,2.400,0
T2025_08_16__133924_713,user,53
T2025_08_16__133924_728,user,41,129,3,3.928,3.201,1.502,2,na,107,0,na,na,na
T2025_08_16__133924_729,user,41,133,3,na,na,na,8987,186,553,4366,na,na,na,na,na,na
T2025_08_16__133924_859,user,53
T2025_08_16__133924_874,user,41,129,3,3.933,3.199,1.456,2,na,107,0,na,na,na
T2025_08_16__133924_876,user,41,133,3,na,na,na,8891,-189,1000,4497,na,na,na,na,na,na
T2025_08_16__133925_004,user,53
T2025_08_16__133925_019,user,41,129,3,3.956,3.200,1.627,2,na,107,0,na,na,na
T2025_08_16__133925_020,user,41,133,3,na,na,na,9041,345,896,4178,na,na,na,na,na,na
T2025_08_16__133925_149,user,53
T2025_08_16__133925_165,user,41,129,3,3.991,3.179,1.529,2,na,108,0,na,na,na
T2025_08_16__133925_166,user,41,133,3,na,na,na,9270,342,1641,3430,na,na,na,na,na,na
T2025_08_16__133925_295,user,53
T2025_08_16__133925_310,user,41,129,3,3.999,3.177,1.535,2,na,107,0,na,na,na
T2025_08_16__133925_311,user,41,133,3,na,na,na,9284,776,619,3502,na,na,na,na,na,na
T2025_08_16__133925_440,user,53
T2025_08_16__133925_456,user,41,129,3,3.988,3.189,1.572,2,na,107,0,na,na,na
T2025_08_16__133925_457,user,41,133,3,na,na,na,9297,981,320,3535,na,na,na,na,na,na
T2025_08_16__133925_586,user,53
T2025_08_16__133925_601,user,41,129,3,3.989,3.189,1.549,2,na,107,0,na,na,na
T2025_08_16__133925_604,user,41,133,3,na,na,na,9249,1480,-317,3536,na,na,na,na,na,na
T2025_08_16__133925_730,user,53
T2025_08_16__133925_747,user,41,129,3,3.939,3.227,1.733,2,na,107,0,na,na,na
T2025_08_16__133925_748,user,41,133,3,na,na,na,9071,2488,-702,3221,na,na,na,na,na,na
T2025_08_16__133925_877,user,53
T2025_08_16__133925_891,user,41,129,3,3.942,3.271,1.683,2,na,108,0,na,na,na
T2025_08_16__133925_893,user,41,133,3,na,na,na,8897,2867,-1294,3083,na,na,na,na,na,na
T2025_08_16__133926_025,user,53
T2025_08_16__133926_038,user,41,129,3,3.949,3.276,1.619,2,na,107,0,na,na,na
T2025_08_16__133926_039,user,41,133,3,na,na,na,8798,3507,-1536,2856,na,na,na,na,na,na
T2025_08_16__133926_168,user,53
T2025_08_16__133926_182,user,41,129,3,3.927,3.299,1.666,2,na,107,0,na,na,na
T2025_08_16__133926_184,user,41,133,3,na,na,na,8822,3980,-585,2345,na,na,na,na,na,na
T2025_08_16__133926_313,user,53
T2025_08_16__133926_328,user,41,129,3,3.922,3.324,1.614,2,na,107,0,na,na,na
T2025_08_16__133926_330,user,41,133,3,na,na,na,8987,3787,395,1906,na,na,na,na,na,na
T2025_08_16__133926_457,user,53
T2025_08_16__133926_473,user,41,129,3,3.923,3.314,1.592,2,na,107,0,na,na,na
T2025_08_16__133926_475,user,41,133,3,na,na,na,9229,3267,665,1672,na,na,na,na,na,na
T2025_08_16__133926_601,user,53
T2025_08_16__133926_618,user,41,129,3,3.922,3.314,1.548,2,na,108,0,na,na,na
T2025_08_16__133926_619,user,41,133,3,na,na,na,9529,1978,773,1994,na,na,na,na,na,na
T2025_08_16__133926_749,user,53
T2025_08_16__133926_764,user,41,129,3,3.916,3.318,1.499,2,na,107,0,na,na,na
T2025_08_16__133926_766,user,41,133,3,na,na,na,9695,1179,370,2045,na,na,na,na,na,na
T2025_08_16__133926_894,user,53
T2025_08_16__133926_909,user,41,129,3,3.917,3.303,1.464,2,na,107,0,na,na,na
T2025_08_16__133926_910,user,41,133,3,na,na,na,9743,516,-67,2138,na,na,na,na,na,na
T2025_08_16__133927_040,user,53
T2025_08_16__133927_055,user,41,129,3,3.915,3.306,1.440,2,na,107,0,na,na,na
T2025_08_16__133927_057,user,41,133,3,na,na,na,9738,260,-638,2170,na,na,na,na,na,na
T2025_08_16__133927_185,user,53
T2025_08_16__133927_200,user,41,129,3,3.912,3.303,1.417,2,na,107,0,na,na,na
T2025_08_16__133927_201,user,41,133,3,na,na,na,9715,586,-289,2271,na,na,na,na,na,na
T2025_08_16__133927_330,user,53
T2025_08_16__133927_346,user,41,129,3,3.913,3.315,1.385,2,na,107,0,na,na,na
T2025_08_16__133927_347,user,41,133,3,na,na,na,9689,1175,558,2198,na,na,na,na,na,na
T2025_08_16__133927_476,user,53
T2025_08_16__133927_491,user,41,129,3,3.915,3.283,1.376,2,na,107,0,na,na,na
T2025_08_16__133927_494,user,41,133,3,na,na,na,9637,1018,827,2263,na,na,na,na,na,na
T2025_08_16__133927_621,user,53
T2025_08_16__133927_637,user,41,129,3,3.905,3.300,1.324,2,na,107,0,na,na,na
T2025_08_16__133927_638,user,41,133,3,na,na,na,9731,310,535,2166,na,na,na,na,na,na
T2025_08_16__133927_767,user,53
T2025_08_16__133927_782,user,41,129,3,3.909,3.295,1.303,2,na,107,0,na,na,na
T2025_08_16__133927_785,user,41,133,3,na,na,na,9780,-357,-218,2042,na,na,na,na,na,na
T2025_08_16__133927_912,user,53
T2025_08_16__133927_928,user,41,129,3,3.900,3.308,1.248,2,na,107,0,na,na,na
T2025_08_16__133927_929,user,41,133,3,na,na,na,9774,-267,-629,1917,na,na,na,na,na,na
T2025_08_16__133928_058,user,53
T2025_08_16__133928_072,user,41,129,3,3.901,3.299,1.220,2,na,107,0,na,na,na
T2025_08_16__133928_074,user,41,133,3,na,na,na,9788,562,-556,1748,na,na,na,na,na,na
T2025_08_16__133928_203,user,53
T2025_08_16__133928_218,user,41,129,3,3.900,3.304,1.182,2,na,107,0,na,na,na
T2025_08_16__133928_220,user,41,133,3,na,na,na,9811,521,-551,1692,na,na,na,na,na,na
T2025_08_16__133928_243,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_16__133928_349,user,53
T2025_08_16__133928_363,user,41,129,3,3.895,3.335,1.138,2,na,107,0,na,na,na
T2025_08_16__133928_365,user,41,133,3,na,na,na,9836,-451,-318,1739,na,na,na,na,na,na
T2025_08_16__133928_494,user,53
T2025_08_16__133928_509,user,41,129,3,3.899,3.291,1.109,2,na,107,0,na,na,na
T2025_08_16__133928_511,user,41,133,3,na,na,na,9799,-548,88,1953,na,na,na,na,na,na
T2025_08_16__133928_639,user,53
T2025_08_16__133928_654,user,41,129,3,3.901,3.276,1.107,2,na,107,0,na,na,na
T2025_08_16__133928_656,user,41,133,3,na,na,na,9804,-599,60,1909,na,na,na,na,na,na
T2025_08_16__133928_784,user,53
T2025_08_16__133928_799,user,41,129,3,3.907,3.271,1.099,2,na,107,0,na,na,na
T2025_08_16__133928_800,user,41,133,3,na,na,na,9692,-1469,-174,1854,na,na,na,na,na,na
T2025_08_16__133928_929,user,53
T2025_08_16__133928_945,user,41,129,3,3.899,3.272,1.080,2,na,107,0,na,na,na
T2025_08_16__133928_947,user,41,133,3,na,na,na,9633,-1760,691,1962,na,na,na,na,na,na
T2025_08_16__133929_075,user,53
T2025_08_16__133929_090,user,41,129,3,3.912,3.228,1.086,2,na,107,0,na,na,na
T2025_08_16__133929_091,user,41,133,3,na,na,na,9456,-2098,1151,2007,na,na,na,na,na,na
T2025_08_16__133929_221,user,53
T2025_08_16__133929_236,user,41,129,3,3.916,3.230,1.048,2,na,107,0,na,na,na
