T2025_08_05__132540_178,user,53
T2025_08_05__132540_191,user,41,129,3,2.163,1.772,0.132,2,na,107,0,na,na,na
T2025_08_05__132540_195,user,41,133,3,na,na,na,-9117,486,-547,-4042,na,na,na,na,na,na
T2025_08_05__132540_322,user,53
T2025_08_05__132540_337,user,41,129,3,2.173,1.749,0.112,2,na,107,0,na,na,na
T2025_08_05__132540_339,user,41,133,3,na,na,na,-9105,378,-562,-4045,na,na,na,na,na,na
T2025_08_05__132540_468,user,53
T2025_08_05__132540_482,user,41,129,3,2.177,1.730,0.097,2,na,107,0,na,na,na
T2025_08_05__132540_484,user,41,133,3,na,na,na,-9105,371,-560,-4046,na,na,na,na,na,na
T2025_08_05__132540_613,user,53
T2025_08_05__132540_628,user,41,129,3,2.172,1.747,0.100,2,na,107,0,na,na,na
T2025_08_05__132540_630,user,41,133,3,na,na,na,-9121,475,-655,-4050,na,na,na,na,na,na
T2025_08_05__132540_758,user,53
T2025_08_05__132540_773,user,41,129,3,2.166,1.752,0.106,2,na,107,0,na,na,na
T2025_08_05__132540_775,user,41,133,3,na,na,na,-9121,419,-650,-4053,na,na,na,na,na,na
T2025_08_05__132540_903,user,53
T2025_08_05__132540_918,user,41,129,3,2.164,1.756,0.107,2,na,108,0,na,na,na
T2025_08_05__132540_921,user,41,133,3,na,na,na,-9123,396,-620,-4053,na,na,na,na,na,na
T2025_08_05__132541_049,user,53
T2025_08_05__132541_064,user,41,129,3,2.163,1.762,0.112,2,na,107,0,na,na,na
T2025_08_05__132541_066,user,41,133,3,na,na,na,-9119,403,-653,-4052,na,na,na,na,na,na
T2025_08_05__132541_194,user,53
T2025_08_05__132541_209,user,41,129,3,2.162,1.761,0.110,2,na,107,0,na,na,na
T2025_08_05__132541_212,user,41,133,3,na,na,na,-9116,402,-644,-4050,na,na,na,na,na,na
T2025_08_05__132541_340,user,53
T2025_08_05__132541_355,user,41,129,3,2.175,1.747,0.108,2,na,107,0,na,na,na
T2025_08_05__132541_357,user,41,133,3,na,na,na,-9117,403,-614,-4050,na,na,na,na,na,na
T2025_08_05__132541_485,user,53
T2025_08_05__132541_500,user,41,129,3,2.178,1.734,0.101,2,na,107,0,na,na,na
T2025_08_05__132541_503,user,41,133,3,na,na,na,-9123,445,-638,-4050,na,na,na,na,na,na
T2025_08_05__132541_630,user,53
T2025_08_05__132541_646,user,41,129,3,2.179,1.734,0.103,2,na,107,0,na,na,na
T2025_08_05__132541_648,user,41,133,3,na,na,na,-9108,412,-548,-4043,na,na,na,na,na,na
T2025_08_05__132541_776,user,53
T2025_08_05__132541_791,user,41,129,3,2.172,1.743,0.103,2,na,107,0,na,na,na
T2025_08_05__132541_794,user,41,133,3,na,na,na,-9120,480,-625,-4047,na,na,na,na,na,na
T2025_08_05__132541_921,user,53
T2025_08_05__132541_934,user,41,18,1,0.000,0.000,2.100,0
T2025_08_05__132541_934,user,41,18,5,7.220,0.020,2.100,0
T2025_08_05__132541_934,user,41,18,2,7.118,3.853,2.100,0
T2025_08_05__132541_934,user,41,18,4,0.009,3.834,2.100,0
T2025_08_05__132541_937,user,41,129,3,2.178,1.739,0.106,2,na,107,0,na,na,na
T2025_08_05__132541_938,user,41,133,3,na,na,na,-9121,406,-635,-4053,na,na,na,na,na,na
T2025_08_05__132542_068,user,53
T2025_08_05__132542_082,user,41,129,3,2.178,1.730,0.107,2,na,107,0,na,na,na
T2025_08_05__132542_085,user,41,133,3,na,na,na,-9120,464,-671,-4050,na,na,na,na,na,na
T2025_08_05__132542_212,user,53
T2025_08_05__132542_227,user,41,129,3,2.181,1.730,0.099,2,na,107,0,na,na,na
T2025_08_05__132542_229,user,41,133,3,na,na,na,-9122,454,-639,-4051,na,na,na,na,na,na
T2025_08_05__132542_358,user,53
T2025_08_05__132542_372,user,41,129,3,2.180,1.733,0.102,2,na,107,0,na,na,na
T2025_08_05__132542_376,user,41,133,3,na,na,na,-9107,400,-541,-4043,na,na,na,na,na,na
T2025_08_05__132542_502,user,53
T2025_08_05__132542_518,user,41,129,3,2.182,1.731,0.097,2,na,107,0,na,na,na
T2025_08_05__132542_520,user,41,133,3,na,na,na,-9120,442,-681,-4051,na,na,na,na,na,na
T2025_08_05__132542_648,user,53
T2025_08_05__132542_663,user,41,129,3,2.179,1.734,0.103,2,na,107,0,na,na,na
T2025_08_05__132542_665,user,41,133,3,na,na,na,-9108,435,-584,-4043,na,na,na,na,na,na
T2025_08_05__132542_794,user,53
T2025_08_05__132542_809,user,41,129,3,2.180,1.733,0.102,2,na,107,0,na,na,na
T2025_08_05__132542_811,user,41,133,3,na,na,na,-9106,374,-561,-4044,na,na,na,na,na,na
T2025_08_05__132542_939,user,53
T2025_08_05__132542_954,user,41,129,3,2.182,1.734,0.100,2,na,107,0,na,na,na
T2025_08_05__132542_956,user,41,133,3,na,na,na,-9113,382,-634,-4051,na,na,na,na,na,na
T2025_08_05__132543_085,user,53
T2025_08_05__132543_099,user,41,129,3,2.182,1.733,0.098,2,na,107,0,na,na,na
T2025_08_05__132543_102,user,41,133,3,na,na,na,-9117,393,-679,-4054,na,na,na,na,na,na
T2025_08_05__132543_215,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_05__132543_230,user,53
T2025_08_05__132543_246,user,41,129,3,2.181,1.731,0.103,2,na,107,0,na,na,na
T2025_08_05__132543_247,user,41,133,3,na,na,na,-9102,389,-616,-4047,na,na,na,na,na,na
T2025_08_05__132543_375,user,53
T2025_08_05__132543_390,user,41,129,3,2.182,1.730,0.096,2,na,107,0,na,na,na
T2025_08_05__132543_393,user,41,133,3,na,na,na,-9112,343,-625,-4054,na,na,na,na,na,na
T2025_08_05__132543_521,user,53
T2025_08_05__132543_537,user,41,129,3,2.181,1.732,0.098,2,na,107,0,na,na,na
T2025_08_05__132543_538,user,41,133,3,na,na,na,-9121,453,-616,-4051,na,na,na,na,na,na
T2025_08_05__132543_667,user,53
T2025_08_05__132543_681,user,41,129,3,2.178,1.735,0.107,2,na,107,0,na,na,na
T2025_08_05__132543_684,user,41,133,3,na,na,na,-9106,374,-551,-4045,na,na,na,na,na,na
T2025_08_05__132543_812,user,53
T2025_08_05__132543_827,user,41,129,3,2.180,1.732,0.101,2,na,107,0,na,na,na
T2025_08_05__132543_829,user,41,133,3,na,na,na,-9109,333,-633,-4053,na,na,na,na,na,na
T2025_08_05__132543_958,user,53
T2025_08_05__132543_972,user,41,129,3,2.180,1.737,0.106,2,na,107,0,na,na,na
T2025_08_05__132543_975,user,41,133,3,na,na,na,-9112,377,-660,-4054,na,na,na,na,na,na
T2025_08_05__132544_102,user,53
T2025_08_05__132544_117,user,41,129,3,2.180,1.733,0.102,2,na,107,0,na,na,na
T2025_08_05__132544_119,user,41,133,3,na,na,na,-9108,409,-522,-4044,na,na,na,na,na,na
T2025_08_05__132544_249,user,53
T2025_08_05__132544_263,user,41,129,3,2.182,1.734,0.105,2,na,107,0,na,na,na
T2025_08_05__132544_266,user,41,133,3,na,na,na,-9101,405,-587,-4046,na,na,na,na,na,na
T2025_08_05__132544_393,user,53
T2025_08_05__132544_408,user,41,129,3,2.181,1.732,0.102,2,na,107,0,na,na,na
T2025_08_05__132544_410,user,41,133,3,na,na,na,-9104,423,-566,-4045,na,na,na,na,na,na
T2025_08_05__132544_538,user,53
T2025_08_05__132544_553,user,41,129,3,2.182,1.730,0.102,2,na,107,0,na,na,na
T2025_08_05__132544_556,user,41,133,3,na,na,na,-9121,446,-609,-4053,na,na,na,na,na,na
T2025_08_05__132544_683,user,53
T2025_08_05__132544_699,user,41,129,3,2.175,1.742,0.104,2,na,107,0,na,na,na
T2025_08_05__132544_701,user,41,133,3,na,na,na,-9106,401,-599,-4048,na,na,na,na,na,na
T2025_08_05__132544_828,user,53
T2025_08_05__132544_844,user,41,129,3,2.170,1.751,0.108,2,na,107,0,na,na,na
T2025_08_05__132544_846,user,41,133,3,na,na,na,-9112,444,-559,-4047,na,na,na,na,na,na
T2025_08_05__132544_975,user,53
T2025_08_05__132544_990,user,41,129,3,2.170,1.755,0.106,2,na,107,0,na,na,na
T2025_08_05__132544_992,user,41,133,3,na,na,na,-9105,338,-577,-4051,na,na,na,na,na,na
T2025_08_05__132545_120,user,53
T2025_08_05__132545_136,user,41,129,3,2.167,1.756,0.111,2,na,107,0,na,na,na
T2025_08_05__132545_138,user,41,133,3,na,na,na,-9122,413,-605,-4056,na,na,na,na,na,na
T2025_08_05__132545_266,user,53
T2025_08_05__132545_280,user,41,129,3,2.177,1.742,0.104,2,na,107,0,na,na,na
