T2025_08_16__141747_334,user,41,129,3,3.731,2.952,0.341,2,na,107,0,na,na,na
T2025_08_16__141747_336,user,41,133,3,na,na,na,-9040,557,-460,-4205,na,na,na,na,na,na
T2025_08_16__141747_464,user,53
T2025_08_16__141747_478,user,41,129,3,3.740,2.947,0.335,2,na,107,0,na,na,na
T2025_08_16__141747_482,user,41,133,3,na,na,na,-9031,514,-453,-4221,na,na,na,na,na,na
T2025_08_16__141747_608,user,53
T2025_08_16__141747_625,user,41,129,3,3.733,2.961,0.339,2,na,107,0,na,na,na
T2025_08_16__141747_626,user,41,133,3,na,na,na,-9054,474,-325,-4223,na,na,na,na,na,na
T2025_08_16__141747_755,user,53
T2025_08_16__141747_769,user,41,129,3,3.736,2.954,0.336,2,na,107,0,na,na,na
T2025_08_16__141747_772,user,41,133,3,na,na,na,-9039,542,-249,-4210,na,na,na,na,na,na
T2025_08_16__141747_901,user,53
T2025_08_16__141747_916,user,41,129,3,3.743,2.946,0.324,2,na,107,0,na,na,na
T2025_08_16__141747_917,user,41,133,3,na,na,na,-9047,418,-397,-4218,na,na,na,na,na,na
T2025_08_16__141748_046,user,53
T2025_08_16__141748_062,user,41,129,3,3.753,2.934,0.319,2,na,107,0,na,na,na
T2025_08_16__141748_063,user,41,133,3,na,na,na,-9054,595,-324,-4201,na,na,na,na,na,na
T2025_08_16__141748_190,user,53
T2025_08_16__141748_206,user,41,129,3,3.751,2.934,0.300,2,na,107,0,na,na,na
T2025_08_16__141748_208,user,41,133,3,na,na,na,-9055,609,-423,-4200,na,na,na,na,na,na
T2025_08_16__141748_263,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_2025_08_16__1417_flight.ini
T2025_08_16__141748_337,user,53
T2025_08_16__141748_353,user,41,129,3,3.742,2.932,0.316,2,na,107,0,na,na,na
T2025_08_16__141748_354,user,41,133,3,na,na,na,-9019,625,-684,-4253,na,na,na,na,na,na
T2025_08_16__141748_483,user,53
T2025_08_16__141748_497,user,41,129,3,3.746,2.929,0.300,2,na,107,0,na,na,na
T2025_08_16__141748_499,user,41,133,3,na,na,na,-9023,622,-448,-4223,na,na,na,na,na,na
T2025_08_16__141748_628,user,53
T2025_08_16__141748_644,user,41,129,3,3.728,2.940,0.235,2,na,107,0,na,na,na
T2025_08_16__141748_645,user,41,133,3,na,na,na,-9045,722,-166,-4187,na,na,na,na,na,na
T2025_08_16__141748_663,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_16__141748_774,user,53
T2025_08_16__141748_788,user,41,129,3,3.729,2.970,0.309,2,na,107,0,na,na,na
T2025_08_16__141748_790,user,41,133,3,na,na,na,-9037,515,-560,-4174,na,na,na,na,na,na
T2025_08_16__141748_919,user,53
T2025_08_16__141748_933,user,41,129,3,3.738,2.986,0.379,2,na,107,0,na,na,na
T2025_08_16__141748_935,user,41,133,3,na,na,na,-8784,1029,108,-4684,na,na,na,na,na,na
T2025_08_16__141749_065,user,53
T2025_08_16__141749_079,user,41,129,3,3.758,2.962,0.454,2,na,107,0,na,na,na
T2025_08_16__141749_081,user,41,133,3,na,na,na,-8808,1574,198,-4431,na,na,na,na,na,na
T2025_08_16__141749_209,user,53
T2025_08_16__141749_224,user,41,129,3,3.777,2.956,0.557,2,na,107,0,na,na,na
T2025_08_16__141749_226,user,41,133,3,na,na,na,-8858,1357,-133,-4454,na,na,na,na,na,na
T2025_08_16__141749_356,user,53
T2025_08_16__141749_370,user,41,129,3,3.793,2.940,0.685,2,na,107,0,na,na,na
T2025_08_16__141749_372,user,41,133,3,na,na,na,-8954,723,36,-4361,na,na,na,na,na,na
T2025_08_16__141749_500,user,53
T2025_08_16__141749_515,user,41,129,3,3.793,2.939,0.848,2,na,107,0,na,na,na
T2025_08_16__141749_516,user,41,133,3,na,na,na,-9017,440,-18,-4284,na,na,na,na,na,na
T2025_08_16__141749_645,user,53
T2025_08_16__141749_659,user,41,129,3,3.804,2.928,1.042,2,na,107,0,na,na,na
T2025_08_16__141749_662,user,41,133,3,na,na,na,-8975,438,-119,-4391,na,na,na,na,na,na
T2025_08_16__141749_789,user,53
T2025_08_16__141749_806,user,41,129,3,3.819,2.882,1.270,2,na,107,0,na,na,na
T2025_08_16__141749_807,user,41,133,3,na,na,na,-8978,493,-443,-4325,na,na,na,na,na,na
T2025_08_16__141749_935,user,53
T2025_08_16__141749_952,user,41,129,3,3.849,2.895,1.458,2,na,107,0,na,na,na
T2025_08_16__141749_953,user,41,133,3,na,na,na,-9026,313,-580,-4225,na,na,na,na,na,na
T2025_08_16__141750_082,user,53
T2025_08_16__141750_097,user,41,129,3,3.855,2.876,1.688,2,na,107,0,na,na,na
T2025_08_16__141750_098,user,41,133,3,na,na,na,-9282,835,-927,-3514,na,na,na,na,na,na
T2025_08_16__141750_227,user,53
T2025_08_16__141750_243,user,41,129,3,3.897,2.865,1.676,2,na,107,0,na,na,na
T2025_08_16__141750_244,user,41,133,3,na,na,na,-9227,966,-1261,-3566,na,na,na,na,na,na
T2025_08_16__141750_373,user,53
T2025_08_16__141750_387,user,41,129,3,3.916,2.841,1.721,2,na,108,0,na,na,na
T2025_08_16__141750_389,user,41,133,3,na,na,na,-9370,932,-952,-3198,na,na,na,na,na,na
T2025_08_16__141750_518,user,53
T2025_08_16__141750_534,user,41,129,3,3.921,2.834,1.758,2,na,107,0,na,na,na
T2025_08_16__141750_535,user,41,133,3,na,na,na,-9274,890,-661,-3613,na,na,na,na,na,na
T2025_08_16__141750_664,user,53
T2025_08_16__141750_678,user,41,129,3,3.911,2.856,1.879,2,na,108,0,na,na,na
T2025_08_16__141750_680,user,41,133,3,na,na,na,-9133,1877,-1797,-3089,na,na,na,na,na,na
T2025_08_16__141750_809,user,53
T2025_08_16__141750_825,user,41,129,3,3.900,2.861,1.957,2,na,107,0,na,na,na
T2025_08_16__141750_826,user,41,133,3,na,na,na,-9268,1428,-1791,-3036,na,na,na,na,na,na
T2025_08_16__141750_953,user,53
T2025_08_16__141750_969,user,41,129,3,3.900,2.905,1.893,2,na,107,0,na,na,na
T2025_08_16__141750_971,user,41,133,3,na,na,na,-9402,1515,-1448,-2788,na,na,na,na,na,na
T2025_08_16__141751_099,user,53
T2025_08_16__141751_114,user,41,129,3,3.903,2.930,1.769,2,na,108,0,na,na,na
T2025_08_16__141751_115,user,41,133,3,na,na,na,-9422,1685,-663,-2609,na,na,na,na,na,na
T2025_08_16__141751_246,user,53
T2025_08_16__141751_260,user,41,129,3,3.925,2.872,1.768,2,na,107,0,na,na,na
T2025_08_16__141751_262,user,41,133,3,na,na,na,-9440,1941,-1302,-2446,na,na,na,na,na,na
T2025_08_16__141751_390,user,53
T2025_08_16__141751_405,user,41,129,3,3.951,2.863,1.744,2,na,107,0,na,na,na
T2025_08_16__141751_406,user,41,133,3,na,na,na,-9164,2272,-2061,-2599,na,na,na,na,na,na
T2025_08_16__141751_536,user,53
T2025_08_16__141751_551,user,41,129,3,3.942,2.933,1.641,2,na,107,0,na,na,na
T2025_08_16__141751_553,user,41,133,3,na,na,na,-9292,1478,-1686,-2809,na,na,na,na,na,na
T2025_08_16__141751_681,user,53
T2025_08_16__141751_696,user,41,129,3,3.973,2.863,1.664,2,na,107,0,na,na,na
T2025_08_16__141751_697,user,41,133,3,na,na,na,-9454,968,-1108,-2814,na,na,na,na,na,na
T2025_08_16__141751_826,user,53
T2025_08_16__141751_842,user,41,129,3,3.963,2.868,1.593,2,na,108,0,na,na,na
T2025_08_16__141751_844,user,41,133,3,na,na,na,-9579,317,-367,-2802,na,na,na,na,na,na
T2025_08_16__141751_972,user,53
T2025_08_16__141751_987,user,41,129,3,3.855,2.751,1.404,2,na,107,0,na,na,na
T2025_08_16__141751_988,user,41,133,3,na,na,na,-9619,129,156,-2733,na,na,na,na,na,na
T2025_08_16__141752_117,user,53
T2025_08_16__141752_133,user,41,129,3,3.847,2.747,1.295,2,na,107,0,na,na,na
T2025_08_16__141752_134,user,41,133,3,na,na,na,-9663,-384,-754,-2450,na,na,na,na,na,na
T2025_08_16__141752_263,user,53
T2025_08_16__141752_278,user,41,129,3,3.847,2.771,1.185,2,na,107,0,na,na,na
T2025_08_16__141752_279,user,41,133,3,na,na,na,-9690,235,-841,-2282,na,na,na,na,na,na
T2025_08_16__141752_407,user,53
T2025_08_16__141752_424,user,41,129,3,3.868,2.819,1.149,2,na,107,0,na,na,na
T2025_08_16__141752_425,user,41,133,3,na,na,na,-9708,1262,-557,-2018,na,na,na,na,na,na
T2025_08_16__141752_554,user,53
T2025_08_16__141752_568,user,41,129,3,3.860,2.847,1.135,2,na,107,0,na,na,na
T2025_08_16__141752_570,user,41,133,3,na,na,na,-9586,1762,-569,-1905,na,na,na,na,na,na
T2025_08_16__141752_699,user,53
T2025_08_16__141752_715,user,41,129,3,3.865,2.833,1.179,2,na,107,0,na,na,na
T2025_08_16__141752_716,user,41,133,3,na,na,na,-9472,2139,-515,-2146,na,na,na,na,na,na
T2025_08_16__141752_845,user,53
T2025_08_16__141752_859,user,41,129,3,3.871,2.837,1.193,2,na,107,0,na,na,na
T2025_08_16__141752_861,user,41,133,3,na,na,na,-9610,1516,-611,-2216,na,na,na,na,na,na
T2025_08_16__141752_990,user,53
T2025_08_16__141753_005,user,41,129,3,3.877,2.839,1.197,2,na,107,0,na,na,na
T2025_08_16__141753_007,user,41,133,3,na,na,na,-9532,2139,-383,-2242,na,na,na,na,na,na
T2025_08_16__141753_136,user,53
T2025_08_16__141753_150,user,41,129,3,3.893,2.804,1.230,2,na,107,0,na,na,na
T2025_08_16__141753_152,user,41,133,3,na,na,na,-9430,2747,156,-1797,na,na,na,na,na,na
T2025_08_16__141753_280,user,53
T2025_08_16__141753_295,user,41,129,3,3.910,2.801,1.191,2,na,107,0,na,na,na
T2025_08_16__141753_298,user,41,133,3,na,na,na,-9384,2784,-391,-1844,na,na,na,na,na,na
T2025_08_16__141753_426,user,53
T2025_08_16__141753_441,user,41,129,3,3.938,2.768,1.145,2,na,107,0,na,na,na
T2025_08_16__141753_443,user,41,133,3,na,na,na,-9142,3308,-1456,-1665,na,na,na,na,na,na
T2025_08_16__141753_571,user,53
T2025_08_16__141753_586,user,41,129,3,3.935,2.763,1.191,2,na,107,0,na,na,na
T2025_08_16__141753_587,user,41,133,3,na,na,na,-8988,3788,-940,-1506,na,na,na,na,na,na
T2025_08_16__141753_717,user,53
T2025_08_16__141753_732,user,41,129,3,3.940,2.768,1.191,2,na,107,0,na,na,na
T2025_08_16__141753_734,user,41,133,3,na,na,na,-8866,4524,-746,-1106,na,na,na,na,na,na
T2025_08_16__141753_862,user,53
T2025_08_16__141753_877,user,41,129,3,3.940,2.749,1.194,2,na,107,0,na,na,na
T2025_08_16__141753_878,user,41,133,3,na,na,na,-8704,4841,-400,-349,na,na,na,na,na,na
T2025_08_16__141754_008,user,53
T2025_08_16__141754_023,user,41,129,3,3.933,2.742,1.203,2,na,107,0,na,na,na
T2025_08_16__141754_025,user,41,133,3,na,na,na,-8571,4989,-11,319,na,na,na,na,na,na
T2025_08_16__141754_153,user,53
T2025_08_16__141754_168,user,41,129,3,3.927,2.750,1.179,2,na,107,0,na,na,na
T2025_08_16__141754_171,user,41,133,3,na,na,na,-8078,5846,185,303,na,na,na,na,na,na
T2025_08_16__141754_298,user,53
T2025_08_16__141754_314,user,41,129,3,3.911,2.770,1.213,2,na,107,0,na,na,na
T2025_08_16__141754_315,user,41,133,3,na,na,na,-8271,5522,173,261,na,na,na,na,na,na
T2025_08_16__141754_444,user,53
T2025_08_16__141754_459,user,41,129,3,3.922,2.746,1.163,2,na,107,0,na,na,na
T2025_08_16__141754_462,user,41,133,3,na,na,na,-8565,4967,457,615,na,na,na,na,na,na
T2025_08_16__141754_588,user,53
T2025_08_16__141754_605,user,41,129,3,3.918,2.734,1.137,2,na,107,0,na,na,na
T2025_08_16__141754_606,user,41,133,3,na,na,na,-8896,4294,10,1066,na,na,na,na,na,na
T2025_08_16__141754_733,user,53
T2025_08_16__141754_749,user,41,129,3,3.910,2.746,1.126,2,na,107,0,na,na,na
T2025_08_16__141754_753,user,41,133,3,na,na,na,-9296,3332,-14,1200,na,na,na,na,na,na
T2025_08_16__141754_880,user,53
T2025_08_16__141754_895,user,41,129,3,3.896,2.766,1.167,2,na,107,0,na,na,na
T2025_08_16__141754_897,user,41,133,3,na,na,na,-9565,2245,751,1472,na,na,na,na,na,na
T2025_08_16__141755_026,user,53
T2025_08_16__141755_040,user,41,129,3,3.900,2.747,1.141,2,na,107,0,na,na,na
T2025_08_16__141755_042,user,41,133,3,na,na,na,-9701,970,943,1939,na,na,na,na,na,na
T2025_08_16__141755_165,user,41,18,1,7.130,3.840,2.400,0
T2025_08_16__141755_165,user,41,18,2,0.000,0.005,2.400,0
T2025_08_16__141755_165,user,41,18,5,7.220,0.005,2.400,0
T2025_08_16__141755_165,user,41,18,4,0.000,3.840,2.400,0
T2025_08_16__141755_171,user,53
T2025_08_16__141755_186,user,41,129,3,3.888,2.751,1.168,2,na,107,0,na,na,na
T2025_08_16__141755_188,user,41,133,3,na,na,na,-9718,800,-638,2196,na,na,na,na,na,na
T2025_08_16__141755_316,user,53
T2025_08_16__141755_331,user,41,129,3,3.888,2.742,1.163,2,na,107,0,na,na,na
T2025_08_16__141755_333,user,41,133,3,na,na,na,-9649,1248,-809,2143,na,na,na,na,na,na
T2025_08_16__141813_651,user,41,129,3,3.324,1.512,1.359,2,na,107,0,na,na,na
T2025_08_16__141813_781,user,53
T2025_08_16__141813_797,user,41,129,3,3.338,1.478,1.425,2,na,107,0,na,na,na
T2025_08_16__141813_799,user,41,133,3,na,na,na,-9842,-1151,-1048,1055,na,na,na,na,na,na
T2025_08_16__141813_925,user,53
T2025_08_16__141813_942,user,41,129,3,3.333,1.490,1.373,2,na,107,0,na,na,na
T2025_08_16__141813_943,user,41,133,3,na,na,na,-9859,-563,-948,1159,na,na,na,na,na,na
T2025_08_16__141814_073,user,53
T2025_08_16__141814_088,user,41,129,3,3.336,1.479,1.337,2,na,107,0,na,na,na
T2025_08_16__141814_090,user,41,133,3,na,na,na,-9849,-429,-1088,1227,na,na,na,na,na,na
T2025_08_16__141814_218,user,53
T2025_08_16__141814_233,user,41,129,3,3.361,1.450,1.370,2,na,107,0,na,na,na
T2025_08_16__141814_234,user,41,133,3,na,na,na,-9868,-285,-800,1338,na,na,na,na,na,na
T2025_08_16__141814_364,user,53
T2025_08_16__141814_379,user,41,129,3,3.368,1.449,1.375,2,na,107,0,na,na,na
T2025_08_16__141814_381,user,41,133,3,na,na,na,-9860,520,-829,1455,na,na,na,na,na,na
T2025_08_16__141814_509,user,53
T2025_08_16__141814_524,user,41,129,3,na,na,na,3,na,108,0,na,na,na
T2025_08_16__141814_525,user,41,133,3,na,na,na,-9895,88,-537,1342,na,na,na,na,na,na
T2025_08_16__141815_170,user,53
T2025_08_16__141815_173,user,41,129,3,na,na,na,3,na,92,0,na,na,na
T2025_08_16__141815_176,user,41,133,3,na,na,na,-9864,854,-809,1083,na,na,na,na,na,na
T2025_08_16__141815_266,user,41,18,1,7.130,3.840,2.400,0
T2025_08_16__141815_266,user,41,18,2,0.000,0.005,2.400,0
T2025_08_16__141815_266,user,41,18,5,7.220,0.005,2.400,0
T2025_08_16__141815_266,user,41,18,4,0.000,3.840,2.400,0
T2025_08_16__141815_800,user,53
T2025_08_16__141815_803,user,41,129,3,na,na,na,3,na,93,0,na,na,na
T2025_08_16__141815_806,user,41,133,3,na,na,na,-9872,168,-1045,1014,na,na,na,na,na,na
T2025_08_16__141816_430,user,53
T2025_08_16__141816_433,user,41,129,3,na,na,na,3,na,92,0,na,na,na
T2025_08_16__141816_435,user,41,133,3,na,na,na,-9899,-64,-929,1001,na,na,na,na,na,na
T2025_08_16__141817_060,user,53
T2025_08_16__141817_064,user,41,129,3,na,na,na,3,na,92,0,na,na,na
T2025_08_16__141817_066,user,41,133,3,na,na,na,-9891,601,-135,1359,na,na,na,na,na,na
T2025_08_16__141817_176,user,53
T2025_08_16__141817_208,user,41,129,3,3.404,1.485,1.415,2,na,107,0,na,na,na
T2025_08_16__141817_211,user,41,133,3,na,na,na,-9888,480,-924,1178,na,na,na,na,na,na
T2025_08_16__141817_340,user,53
T2025_08_16__141817_355,user,41,129,3,3.386,1.500,1.396,2,na,107,0,na,na,na
T2025_08_16__141817_357,user,41,133,3,na,na,na,-9865,106,-1020,1116,na,na,na,na,na,na
T2025_08_16__141817_485,user,53
T2025_08_16__141817_499,user,41,129,3,3.382,1.518,1.398,2,na,107,0,na,na,na
T2025_08_16__141817_502,user,41,133,3,na,na,na,-9940,347,-475,941,na,na,na,na,na,na
T2025_08_16__141817_631,user,53
T2025_08_16__141817_645,user,41,129,3,3.380,1.526,1.389,2,na,108,0,na,na,na
T2025_08_16__141817_647,user,41,133,3,na,na,na,-9941,361,-502,884,na,na,na,na,na,na
T2025_08_16__141817_776,user,53
T2025_08_16__141817_790,user,41,129,3,3.385,1.544,1.366,2,na,107,0,na,na,na
T2025_08_16__141817_793,user,41,133,3,na,na,na,-9929,83,-1037,767,na,na,na,na,na,na
T2025_08_16__141817_920,user,53
T2025_08_16__141817_936,user,41,129,3,3.397,1.493,1.419,2,na,107,0,na,na,na
T2025_08_16__141817_938,user,41,133,3,na,na,na,-9976,186,-830,99,na,na,na,na,na,na
T2025_08_16__141818_067,user,53
T2025_08_16__141818_083,user,41,129,3,3.397,1.509,1.389,2,na,107,0,na,na,na
T2025_08_16__141818_084,user,41,133,3,na,na,na,-9878,1313,-912,-221,na,na,na,na,na,na
T2025_08_16__141818_211,user,53
T2025_08_16__141818_227,user,41,129,3,3.396,1.524,1.375,2,na,107,0,na,na,na
T2025_08_16__141818_229,user,41,133,3,na,na,na,-9614,2049,-1367,-614,na,na,na,na,na,na
T2025_08_16__141818_356,user,53
T2025_08_16__141818_372,user,41,129,3,3.402,1.506,1.413,2,na,107,0,na,na,na
T2025_08_16__141818_375,user,41,133,3,na,na,na,-9455,2616,-1939,-744,na,na,na,na,na,na
T2025_08_16__141818_504,user,53
T2025_08_16__141818_518,user,41,129,3,3.403,1.518,1.437,2,na,107,0,na,na,na
T2025_08_16__141818_520,user,41,133,3,na,na,na,-8998,2823,-2901,-1244,na,na,na,na,na,na
T2025_08_16__141818_648,user,53
T2025_08_16__141818_663,user,41,129,3,3.402,1.519,1.412,2,na,107,0,na,na,na
T2025_08_16__141818_665,user,41,133,3,na,na,na,-9077,2321,-2891,-1713,na,na,na,na,na,na
T2025_08_16__141818_795,user,53
T2025_08_16__141818_809,user,41,129,3,3.405,1.514,1.380,2,na,107,0,na,na,na
T2025_08_16__141818_811,user,41,133,3,na,na,na,-9135,1786,-2576,-2397,na,na,na,na,na,na
T2025_08_16__141818_939,user,53
T2025_08_16__141818_954,user,41,129,3,3.403,1.516,1.365,2,na,107,0,na,na,na
T2025_08_16__141818_956,user,41,133,3,na,na,na,-9284,1838,-1878,-2493,na,na,na,na,na,na
T2025_08_16__141819_086,user,53
T2025_08_16__141819_098,user,41,129,3,3.428,1.482,1.441,2,na,107,0,na,na,na
