T2025_08_06__112118_503,user,41,18,1,7.130,3.840,2.100,0
T2025_08_06__112118_503,user,41,18,2,0.000,0.011,2.100,0
T2025_08_06__112118_503,user,41,18,4,0.045,3.840,2.100,0
T2025_08_06__112118_503,user,41,18,5,7.218,0.015,2.100,0
T2025_08_06__112118_532,user,53
T2025_08_06__112118_547,user,41,129,3,1.145,3.724,0.160,2,na,107,0,na,na,na
T2025_08_06__112118_549,user,41,133,3,na,na,na,-9113,437,-599,-4024,na,na,na,na,na,na
T2025_08_06__112118_677,user,53
T2025_08_06__112118_693,user,41,129,3,1.144,3.724,0.160,2,na,107,0,na,na,na
T2025_08_06__112118_695,user,41,133,3,na,na,na,-9115,398,-616,-4029,na,na,na,na,na,na
T2025_08_06__112118_822,user,53
T2025_08_06__112118_838,user,41,129,3,1.144,3.724,0.160,2,na,107,0,na,na,na
T2025_08_06__112118_840,user,41,133,3,na,na,na,-9128,483,-634,-4033,na,na,na,na,na,na
T2025_08_06__112118_968,user,53
T2025_08_06__112118_983,user,41,129,3,1.146,3.726,0.164,2,na,107,0,na,na,na
T2025_08_06__112118_986,user,41,133,3,na,na,na,-9125,505,-591,-4028,na,na,na,na,na,na
T2025_08_06__112119_114,user,53
T2025_08_06__112119_129,user,41,129,3,1.148,3.717,0.157,2,na,107,0,na,na,na
T2025_08_06__112119_131,user,41,133,3,na,na,na,-9126,517,-599,-4029,na,na,na,na,na,na
T2025_08_06__112119_259,user,53
T2025_08_06__112119_274,user,41,129,3,1.150,3.712,0.155,2,na,107,0,na,na,na
T2025_08_06__112119_276,user,41,133,3,na,na,na,-9112,390,-591,-4033,na,na,na,na,na,na
T2025_08_06__112119_405,user,53
T2025_08_06__112119_420,user,41,129,3,1.151,3.714,0.159,2,na,107,0,na,na,na
T2025_08_06__112119_422,user,41,133,3,na,na,na,-9125,493,-654,-4037,na,na,na,na,na,na
T2025_08_06__112119_549,user,53
T2025_08_06__112119_565,user,41,129,3,1.147,3.715,0.162,2,na,107,0,na,na,na
T2025_08_06__112119_567,user,41,133,3,na,na,na,-9115,498,-536,-4027,na,na,na,na,na,na
T2025_08_06__112119_695,user,53
T2025_08_06__112119_710,user,41,129,3,1.149,3.717,0.163,2,na,108,0,na,na,na
T2025_08_06__112119_713,user,41,133,3,na,na,na,-9111,473,-532,-4028,na,na,na,na,na,na
T2025_08_06__112119_841,user,53
T2025_08_06__112119_856,user,41,129,3,1.147,3.717,0.162,2,na,107,0,na,na,na
T2025_08_06__112119_858,user,41,133,3,na,na,na,-9112,475,-555,-4030,na,na,na,na,na,na
T2025_08_06__112119_986,user,53
T2025_08_06__112120_001,user,41,129,3,1.143,3.719,0.163,2,na,107,0,na,na,na
T2025_08_06__112120_003,user,41,133,3,na,na,na,-9113,394,-619,-4039,na,na,na,na,na,na
T2025_08_06__112120_132,user,53
T2025_08_06__112120_147,user,41,129,3,1.143,3.722,0.163,2,na,107,0,na,na,na
T2025_08_06__112120_149,user,41,133,3,na,na,na,-9119,514,-574,-4032,na,na,na,na,na,na
T2025_08_06__112120_277,user,53
T2025_08_06__112120_292,user,41,129,3,1.141,3.719,0.162,2,na,107,0,na,na,na
T2025_08_06__112120_294,user,41,133,3,na,na,na,-9124,538,-611,-4035,na,na,na,na,na,na
T2025_08_06__112120_423,user,53
T2025_08_06__112120_437,user,41,129,3,1.143,3.722,0.163,2,na,108,0,na,na,na
T2025_08_06__112120_440,user,41,133,3,na,na,na,-9107,438,-556,-4033,na,na,na,na,na,na
T2025_08_06__112120_568,user,53
T2025_08_06__112120_583,user,41,129,3,1.141,3.723,0.171,2,na,107,0,na,na,na
T2025_08_06__112120_585,user,41,133,3,na,na,na,-9110,424,-530,-4034,na,na,na,na,na,na
T2025_08_06__112120_713,user,53
T2025_08_06__112120_728,user,41,129,3,1.138,3.725,0.173,2,na,107,0,na,na,na
T2025_08_06__112120_730,user,41,133,3,na,na,na,-9117,475,-607,-4039,na,na,na,na,na,na
T2025_08_06__112120_859,user,53
T2025_08_06__112120_874,user,41,129,3,1.141,3.735,0.173,2,na,107,0,na,na,na
T2025_08_06__112120_876,user,41,133,3,na,na,na,-9118,498,-558,-4035,na,na,na,na,na,na
T2025_08_06__112121_004,user,53
T2025_08_06__112121_019,user,41,129,3,1.141,3.737,0.161,2,na,107,0,na,na,na
T2025_08_06__112121_021,user,41,133,3,na,na,na,-9105,426,-585,-4037,na,na,na,na,na,na
T2025_08_06__112121_149,user,53
T2025_08_06__112121_164,user,41,129,3,1.143,3.727,0.159,2,na,107,0,na,na,na
T2025_08_06__112121_167,user,41,133,3,na,na,na,-9123,464,-635,-4045,na,na,na,na,na,na
T2025_08_06__112121_294,user,53
T2025_08_06__112121_310,user,41,129,3,1.143,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112121_312,user,41,133,3,na,na,na,-9118,496,-592,-4039,na,na,na,na,na,na
T2025_08_06__112121_440,user,53
T2025_08_06__112121_455,user,41,129,3,1.143,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112121_457,user,41,133,3,na,na,na,-9108,435,-544,-4036,na,na,na,na,na,na
T2025_08_06__112121_586,user,53
T2025_08_06__112121_601,user,41,129,3,1.146,3.722,0.165,2,na,107,0,na,na,na
T2025_08_06__112121_603,user,41,133,3,na,na,na,-9113,398,-646,-4046,na,na,na,na,na,na
T2025_08_06__112121_731,user,53
T2025_08_06__112121_746,user,41,129,3,1.143,3.722,0.163,2,na,107,0,na,na,na
T2025_08_06__112121_748,user,41,133,3,na,na,na,-9125,487,-613,-4043,na,na,na,na,na,na
T2025_08_06__112121_877,user,53
T2025_08_06__112121_891,user,41,129,3,1.142,3.721,0.166,2,na,107,0,na,na,na
T2025_08_06__112121_894,user,41,133,3,na,na,na,-9117,490,-579,-4037,na,na,na,na,na,na
T2025_08_06__112122_022,user,53
T2025_08_06__112122_037,user,41,129,3,1.144,3.726,0.170,2,na,107,0,na,na,na
T2025_08_06__112122_039,user,41,133,3,na,na,na,-9122,485,-650,-4045,na,na,na,na,na,na
T2025_08_06__112122_167,user,53
T2025_08_06__112122_182,user,41,129,3,1.140,3.729,0.174,2,na,107,0,na,na,na
T2025_08_06__112122_184,user,41,133,3,na,na,na,-9122,482,-619,-4043,na,na,na,na,na,na
T2025_08_06__112122_313,user,53
T2025_08_06__112122_328,user,41,129,3,1.144,3.733,0.170,2,na,107,0,na,na,na
T2025_08_06__112122_330,user,41,133,3,na,na,na,-9122,502,-591,-4041,na,na,na,na,na,na
T2025_08_06__112122_458,user,53
T2025_08_06__112122_473,user,41,129,3,1.140,3.729,0.174,2,na,107,0,na,na,na
T2025_08_06__112122_475,user,41,133,3,na,na,na,-9117,507,-568,-4037,na,na,na,na,na,na
T2025_08_06__112122_603,user,53
T2025_08_06__112122_618,user,41,129,3,1.139,3.731,0.176,2,na,107,0,na,na,na
T2025_08_06__112122_621,user,41,133,3,na,na,na,-9121,521,-617,-4043,na,na,na,na,na,na
T2025_08_06__112122_668,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_06__112122_749,user,53
T2025_08_06__112122_764,user,41,129,3,1.139,3.731,0.176,2,na,107,0,na,na,na
T2025_08_06__112122_766,user,41,133,3,na,na,na,-9111,429,-622,-4044,na,na,na,na,na,na
T2025_08_06__112122_894,user,53
T2025_08_06__112122_909,user,41,129,3,1.141,3.731,0.178,2,na,107,0,na,na,na
T2025_08_06__112122_911,user,41,133,3,na,na,na,-9105,428,-562,-4038,na,na,na,na,na,na
T2025_08_06__112123_040,user,53
T2025_08_06__112123_055,user,41,129,3,1.137,3.734,0.182,2,na,107,0,na,na,na
T2025_08_06__112123_057,user,41,133,3,na,na,na,-9124,485,-622,-4046,na,na,na,na,na,na
T2025_08_06__112123_185,user,53
T2025_08_06__112123_200,user,41,129,3,1.138,3.732,0.179,2,na,107,0,na,na,na
T2025_08_06__112123_202,user,41,133,3,na,na,na,-9103,428,-592,-4039,na,na,na,na,na,na
T2025_08_06__112123_331,user,53
T2025_08_06__112123_345,user,41,129,3,1.144,3.730,0.179,2,na,107,0,na,na,na
T2025_08_06__112123_347,user,41,133,3,na,na,na,-9124,488,-623,-4047,na,na,na,na,na,na
T2025_08_06__112123_475,user,53
T2025_08_06__112123_491,user,41,129,3,1.138,3.732,0.179,2,na,107,0,na,na,na
T2025_08_06__112123_493,user,41,133,3,na,na,na,-9109,488,-541,-4036,na,na,na,na,na,na
T2025_08_06__112123_620,user,53
T2025_08_06__112123_636,user,41,129,3,1.144,3.730,0.179,2,na,107,0,na,na,na
T2025_08_06__112123_638,user,41,133,3,na,na,na,-9123,510,-605,-4046,na,na,na,na,na,na
T2025_08_06__112123_767,user,53
T2025_08_06__112123_782,user,41,129,3,1.144,3.731,0.179,2,na,107,0,na,na,na
T2025_08_06__112123_784,user,41,133,3,na,na,na,-9121,488,-616,-4047,na,na,na,na,na,na
T2025_08_06__112123_912,user,53
T2025_08_06__112123_927,user,41,129,3,1.141,3.740,0.184,2,na,107,0,na,na,na
T2025_08_06__112123_929,user,41,133,3,na,na,na,-9109,487,-528,-4037,na,na,na,na,na,na
T2025_08_06__112124_057,user,53
T2025_08_06__112124_072,user,41,129,3,1.140,3.734,0.184,2,na,108,0,na,na,na
T2025_08_06__112124_075,user,41,133,3,na,na,na,-9120,525,-664,-4046,na,na,na,na,na,na
T2025_08_06__112124_203,user,53
T2025_08_06__112124_218,user,41,129,3,1.142,3.730,0.178,2,na,107,0,na,na,na
T2025_08_06__112124_220,user,41,133,3,na,na,na,-9125,476,-576,-4049,na,na,na,na,na,na
T2025_08_06__112124_348,user,53
T2025_08_06__112124_363,user,41,129,3,1.147,3.723,0.168,2,na,107,0,na,na,na
T2025_08_06__112124_365,user,41,133,3,na,na,na,-9107,446,-525,-4039,na,na,na,na,na,na
T2025_08_06__112124_494,user,53
T2025_08_06__112124_509,user,41,129,3,1.146,3.729,0.164,2,na,107,0,na,na,na
T2025_08_06__112124_511,user,41,133,3,na,na,na,-9123,472,-605,-4050,na,na,na,na,na,na
T2025_08_06__112124_638,user,53
T2025_08_06__112124_654,user,41,129,3,1.145,3.720,0.161,2,na,107,0,na,na,na
T2025_08_06__112124_656,user,41,133,3,na,na,na,-9105,444,-548,-4039,na,na,na,na,na,na
T2025_08_06__112124_784,user,53
T2025_08_06__112124_799,user,41,129,3,1.151,3.724,0.158,2,na,107,0,na,na,na
T2025_08_06__112124_802,user,41,133,3,na,na,na,-9113,438,-674,-4050,na,na,na,na,na,na
T2025_08_06__112124_930,user,53
T2025_08_06__112124_945,user,41,129,3,1.147,3.725,0.153,2,na,107,0,na,na,na
T2025_08_06__112124_947,user,41,133,3,na,na,na,-9106,398,-573,-4044,na,na,na,na,na,na
T2025_08_06__112125_075,user,53
T2025_08_06__112125_090,user,41,129,3,1.143,3.726,0.157,2,na,107,0,na,na,na
T2025_08_06__112125_092,user,41,133,3,na,na,na,-9106,384,-555,-4045,na,na,na,na,na,na
T2025_08_06__112125_221,user,53
T2025_08_06__112125_236,user,41,129,3,1.147,3.723,0.152,2,na,107,0,na,na,na
T2025_08_06__112125_238,user,41,133,3,na,na,na,-9123,474,-597,-4049,na,na,na,na,na,na
T2025_08_06__112125_366,user,53
T2025_08_06__112125_381,user,41,129,3,1.148,3.720,0.149,2,na,107,0,na,na,na
T2025_08_06__112125_383,user,41,133,3,na,na,na,-9103,436,-562,-4042,na,na,na,na,na,na
T2025_08_06__112125_512,user,53
T2025_08_06__112125_526,user,41,129,3,1.150,3.720,0.150,2,na,107,0,na,na,na
T2025_08_06__112125_529,user,41,133,3,na,na,na,-9123,478,-608,-4050,na,na,na,na,na,na
T2025_08_06__112125_657,user,53
T2025_08_06__112125_672,user,41,129,3,1.147,3.725,0.152,2,na,107,0,na,na,na
T2025_08_06__112125_674,user,41,133,3,na,na,na,-9118,549,-604,-4042,na,na,na,na,na,na
T2025_08_06__112125_802,user,53
T2025_08_06__112125_817,user,41,129,3,1.146,3.723,0.148,2,na,107,0,na,na,na
T2025_08_06__112125_819,user,41,133,3,na,na,na,-9116,485,-582,-4045,na,na,na,na,na,na
T2025_08_06__112125_947,user,53
T2025_08_06__112125_963,user,41,129,3,1.147,3.725,0.152,2,na,107,0,na,na,na
T2025_08_06__112125_965,user,41,133,3,na,na,na,-9109,448,-510,-4039,na,na,na,na,na,na
T2025_08_06__112126_092,user,53
T2025_08_06__112126_108,user,41,129,3,1.147,3.723,0.152,2,na,107,0,na,na,na
T2025_08_06__112126_110,user,41,133,3,na,na,na,-9124,479,-600,-4050,na,na,na,na,na,na
T2025_08_06__112126_238,user,53
T2025_08_06__112126_253,user,41,129,3,1.146,3.723,0.152,2,na,108,0,na,na,na
T2025_08_06__112126_256,user,41,133,3,na,na,na,-9106,390,-581,-4045,na,na,na,na,na,na
T2025_08_06__112126_384,user,53
T2025_08_06__112126_399,user,41,129,3,1.148,3.723,0.148,2,na,107,0,na,na,na
T2025_08_06__112126_401,user,41,133,3,na,na,na,-9106,435,-540,-4040,na,na,na,na,na,na
T2025_08_06__112126_529,user,53
T2025_08_06__112126_544,user,41,129,3,1.148,3.723,0.148,2,na,107,0,na,na,na
T2025_08_06__112126_546,user,41,133,3,na,na,na,-9112,491,-576,-4041,na,na,na,na,na,na
T2025_08_06__112126_675,user,53
T2025_08_06__112126_690,user,41,129,3,1.147,3.725,0.152,2,na,107,0,na,na,na
T2025_08_06__112126_692,user,41,133,3,na,na,na,-9108,476,-535,-4037,na,na,na,na,na,na
T2025_08_06__112126_820,user,53
T2025_08_06__112126_835,user,41,129,3,1.149,3.723,0.154,2,na,107,0,na,na,na
T2025_08_06__112126_837,user,41,133,3,na,na,na,-9121,495,-597,-4045,na,na,na,na,na,na
T2025_08_06__112126_966,user,53
T2025_08_06__112126_980,user,41,129,3,1.145,3.727,0.160,2,na,107,0,na,na,na
T2025_08_06__112126_983,user,41,133,3,na,na,na,-9104,449,-568,-4039,na,na,na,na,na,na
T2025_08_06__112127_111,user,53
T2025_08_06__112127_126,user,41,129,3,1.143,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112127_128,user,41,133,3,na,na,na,-9123,479,-626,-4049,na,na,na,na,na,na
T2025_08_06__112127_256,user,53
T2025_08_06__112127_271,user,41,129,3,1.145,3.731,0.167,2,na,107,0,na,na,na
T2025_08_06__112127_273,user,41,133,3,na,na,na,-9106,427,-538,-4040,na,na,na,na,na,na
T2025_08_06__112127_402,user,53
T2025_08_06__112127_417,user,41,129,3,1.142,3.731,0.165,2,na,107,0,na,na,na
T2025_08_06__112127_419,user,41,133,3,na,na,na,-9125,454,-593,-4050,na,na,na,na,na,na
T2025_08_06__112127_547,user,53
T2025_08_06__112127_562,user,41,129,3,1.150,3.721,0.154,2,na,107,0,na,na,na
T2025_08_06__112127_564,user,41,133,3,na,na,na,-9106,407,-553,-4042,na,na,na,na,na,na
T2025_08_06__112127_692,user,53
T2025_08_06__112127_707,user,41,129,3,1.149,3.723,0.154,2,na,107,0,na,na,na
T2025_08_06__112127_710,user,41,133,3,na,na,na,-9125,470,-604,-4049,na,na,na,na,na,na
T2025_08_06__112127_838,user,53
T2025_08_06__112127_853,user,41,129,3,1.148,3.728,0.165,2,na,107,0,na,na,na
T2025_08_06__112127_855,user,41,133,3,na,na,na,-9113,496,-580,-4040,na,na,na,na,na,na
T2025_08_06__112127_983,user,53
T2025_08_06__112127_998,user,41,129,3,1.146,3.729,0.164,2,na,107,0,na,na,na
T2025_08_06__112128_000,user,41,133,3,na,na,na,-9122,516,-620,-4047,na,na,na,na,na,na
T2025_08_06__112128_129,user,53
T2025_08_06__112128_144,user,41,129,3,1.143,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112128_146,user,41,133,3,na,na,na,-9123,487,-616,-4048,na,na,na,na,na,na
T2025_08_06__112128_273,user,53
T2025_08_06__112128_289,user,41,129,3,1.150,3.724,0.149,2,na,107,0,na,na,na
T2025_08_06__112128_292,user,41,133,3,na,na,na,-9106,430,-588,-4043,na,na,na,na,na,na
T2025_08_06__112128_418,user,53
T2025_08_06__112128_434,user,41,129,3,1.146,3.725,0.159,2,na,107,0,na,na,na
T2025_08_06__112128_437,user,41,133,3,na,na,na,-9120,470,-639,-4049,na,na,na,na,na,na
T2025_08_06__112128_565,user,53
T2025_08_06__112128_580,user,41,129,3,1.144,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112128_582,user,41,133,3,na,na,na,-9110,494,-548,-4038,na,na,na,na,na,na
T2025_08_06__112128_603,user,41,18,1,7.130,3.840,2.100,0
T2025_08_06__112128_603,user,41,18,2,0.000,0.011,2.100,0
T2025_08_06__112128_603,user,41,18,4,0.045,3.840,2.100,0
T2025_08_06__112128_603,user,41,18,5,7.218,0.015,2.100,0
T2025_08_06__112128_710,user,53
T2025_08_06__112128_725,user,41,129,3,1.144,3.727,0.160,2,na,107,0,na,na,na
T2025_08_06__112128_727,user,41,133,3,na,na,na,-9122,499,-639,-4049,na,na,na,na,na,na
T2025_08_06__112128_856,user,53
T2025_08_06__112128_871,user,41,129,3,1.143,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112128_873,user,41,133,3,na,na,na,-9123,497,-601,-4047,na,na,na,na,na,na
T2025_08_06__112129_001,user,53
T2025_08_06__112129_016,user,41,129,3,1.143,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112129_018,user,41,133,3,na,na,na,-9106,419,-546,-4040,na,na,na,na,na,na
T2025_08_06__112129_146,user,53
T2025_08_06__112129_161,user,41,129,3,1.143,3.729,0.163,2,na,108,0,na,na,na
T2025_08_06__112129_164,user,41,133,3,na,na,na,-9113,415,-661,-4050,na,na,na,na,na,na
T2025_08_06__112129_292,user,53
T2025_08_06__112129_307,user,41,129,3,1.142,3.731,0.165,2,na,107,0,na,na,na
T2025_08_06__112129_309,user,41,133,3,na,na,na,-9110,407,-646,-4047,na,na,na,na,na,na
T2025_08_06__112129_437,user,53
T2025_08_06__112129_452,user,41,129,3,1.142,3.733,0.165,2,na,107,0,na,na,na
T2025_08_06__112129_454,user,41,133,3,na,na,na,-9115,415,-657,-4048,na,na,na,na,na,na
T2025_08_06__112129_583,user,53
T2025_08_06__112129_598,user,41,129,3,1.142,3.729,0.162,2,na,107,0,na,na,na
T2025_08_06__112129_600,user,41,133,3,na,na,na,-9116,505,-552,-4037,na,na,na,na,na,na
T2025_08_06__112129_727,user,53
T2025_08_06__112129_743,user,41,129,3,1.141,3.729,0.162,2,na,107,0,na,na,na
T2025_08_06__112129_745,user,41,133,3,na,na,na,-9105,454,-554,-4036,na,na,na,na,na,na
T2025_08_06__112129_873,user,53
T2025_08_06__112129_888,user,41,129,3,1.143,3.729,0.163,2,na,108,0,na,na,na
T2025_08_06__112129_891,user,41,133,3,na,na,na,-9124,489,-598,-4047,na,na,na,na,na,na
T2025_08_06__112130_019,user,53
T2025_08_06__112130_034,user,41,129,3,1.143,3.732,0.162,2,na,107,0,na,na,na
T2025_08_06__112130_036,user,41,133,3,na,na,na,-9105,412,-569,-4040,na,na,na,na,na,na
T2025_08_06__112130_164,user,53
T2025_08_06__112130_179,user,41,129,3,1.143,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112130_181,user,41,133,3,na,na,na,-9120,498,-672,-4048,na,na,na,na,na,na
T2025_08_06__112130_310,user,53
T2025_08_06__112130_325,user,41,129,3,1.141,3.729,0.162,2,na,107,0,na,na,na
T2025_08_06__112130_327,user,41,133,3,na,na,na,-9105,456,-556,-4039,na,na,na,na,na,na
T2025_08_06__112130_455,user,53
T2025_08_06__112130_470,user,41,129,3,1.142,3.727,0.159,2,na,107,0,na,na,na
T2025_08_06__112130_472,user,41,133,3,na,na,na,-9111,502,-520,-4036,na,na,na,na,na,na
T2025_08_06__112130_601,user,53
T2025_08_06__112130_615,user,41,129,3,1.143,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112130_618,user,41,133,3,na,na,na,-9120,491,-651,-4048,na,na,na,na,na,na
T2025_08_06__112130_745,user,53
T2025_08_06__112130_761,user,41,129,3,1.141,3.729,0.162,2,na,107,0,na,na,na
T2025_08_06__112130_763,user,41,133,3,na,na,na,-9122,514,-605,-4045,na,na,na,na,na,na
T2025_08_06__112130_890,user,53
T2025_08_06__112130_906,user,41,129,3,1.141,3.729,0.162,2,na,107,0,na,na,na
T2025_08_06__112130_908,user,41,133,3,na,na,na,-9121,517,-639,-4047,na,na,na,na,na,na
T2025_08_06__112131_037,user,53
T2025_08_06__112131_052,user,41,129,3,1.142,3.733,0.171,2,na,107,0,na,na,na
T2025_08_06__112131_054,user,41,133,3,na,na,na,-9121,515,-614,-4045,na,na,na,na,na,na
T2025_08_06__112131_182,user,53
T2025_08_06__112131_197,user,41,129,3,1.141,3.733,0.168,2,na,107,0,na,na,na
T2025_08_06__112131_199,user,41,133,3,na,na,na,-9114,446,-630,-4049,na,na,na,na,na,na
T2025_08_06__112131_327,user,53
T2025_08_06__112131_342,user,41,129,3,1.144,3.729,0.163,2,na,107,0,na,na,na
T2025_08_06__112131_345,user,41,133,3,na,na,na,-9106,433,-548,-4040,na,na,na,na,na,na
T2025_08_06__112131_473,user,53
T2025_08_06__112131_488,user,41,129,3,1.142,3.731,0.166,2,na,107,0,na,na,na
T2025_08_06__112131_490,user,41,133,3,na,na,na,-9113,495,-603,-4043,na,na,na,na,na,na
T2025_08_06__112131_618,user,53
T2025_08_06__112131_633,user,41,129,3,1.142,3.729,0.162,2,na,107,0,na,na,na
T2025_08_06__112131_635,user,41,133,3,na,na,na,-9123,474,-618,-4048,na,na,na,na,na,na
T2025_08_06__112131_764,user,53
T2025_08_06__112131_779,user,41,129,3,1.141,3.729,0.162,2,na,107,0,na,na,na
T2025_08_06__112131_781,user,41,133,3,na,na,na,-9111,485,-536,-4040,na,na,na,na,na,na
T2025_08_06__112131_909,user,53
