T2025_08_12__140220_275,user,41,129,3,1.982,2.351,0.141,2,na,107,0,na,na,na
T2025_08_12__140220_277,user,41,133,3,na,na,na,9046,-479,525,4176,na,na,na,na,na,na
T2025_08_12__140220_404,user,53
T2025_08_12__140220_420,user,41,129,3,1.982,2.347,0.136,2,na,107,0,na,na,na
T2025_08_12__140220_422,user,41,133,3,na,na,na,9061,-570,540,4178,na,na,na,na,na,na
T2025_08_12__140220_551,user,53
T2025_08_12__140220_566,user,41,129,3,1.984,2.351,0.137,2,na,107,0,na,na,na
T2025_08_12__140220_568,user,41,133,3,na,na,na,9046,-438,542,4179,na,na,na,na,na,na
T2025_08_12__140220_696,user,53
T2025_08_12__140220_711,user,41,129,3,1.982,2.349,0.139,2,na,107,0,na,na,na
T2025_08_12__140220_713,user,41,133,3,na,na,na,9062,-547,579,4182,na,na,na,na,na,na
T2025_08_12__140220_812,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_12__140220_841,user,53
T2025_08_12__140220_856,user,41,129,3,1.982,2.351,0.141,2,na,107,0,na,na,na
T2025_08_12__140220_858,user,41,133,3,na,na,na,9047,-472,523,4176,na,na,na,na,na,na
T2025_08_12__140220_987,user,53
T2025_08_12__140221_002,user,41,129,3,1.986,2.348,0.129,2,na,107,0,na,na,na
T2025_08_12__140221_004,user,41,133,3,na,na,na,9063,-538,569,4181,na,na,na,na,na,na
T2025_08_12__140221_132,user,53
T2025_08_12__140221_147,user,41,129,3,1.977,2.363,0.147,2,na,107,0,na,na,na
T2025_08_12__140221_149,user,41,133,3,na,na,na,9044,-497,505,4172,na,na,na,na,na,na
T2025_08_12__140221_278,user,53
T2025_08_12__140221_293,user,41,129,3,1.985,2.361,0.144,2,na,107,0,na,na,na
T2025_08_12__140221_295,user,41,133,3,na,na,na,9050,-543,481,4170,na,na,na,na,na,na
T2025_08_12__140221_423,user,53
T2025_08_12__140221_438,user,41,129,3,1.982,2.351,0.141,2,na,107,0,na,na,na
T2025_08_12__140221_440,user,41,133,3,na,na,na,9052,-528,456,4170,na,na,na,na,na,na
T2025_08_12__140221_568,user,53
T2025_08_12__140221_583,user,41,129,3,1.982,2.346,0.135,2,na,107,0,na,na,na
T2025_08_12__140221_585,user,41,133,3,na,na,na,9056,-585,493,4173,na,na,na,na,na,na
T2025_08_12__140221_714,user,53
T2025_08_12__140221_729,user,41,129,3,1.981,2.351,0.142,2,na,107,0,na,na,na
T2025_08_12__140221_731,user,41,133,3,na,na,na,9050,-472,559,4181,na,na,na,na,na,na
T2025_08_12__140221_859,user,53
T2025_08_12__140221_874,user,41,129,3,1.982,2.350,0.140,2,na,107,0,na,na,na
T2025_08_12__140221_876,user,41,133,3,na,na,na,9049,-465,589,4184,na,na,na,na,na,na
T2025_08_12__140222_005,user,53
T2025_08_12__140222_020,user,41,129,3,1.982,2.347,0.136,2,na,107,0,na,na,na
T2025_08_12__140222_022,user,41,133,3,na,na,na,9052,-477,593,4184,na,na,na,na,na,na
T2025_08_12__140222_150,user,53
T2025_08_12__140222_165,user,41,129,3,1.971,2.365,0.158,2,na,107,0,na,na,na
T2025_08_12__140222_167,user,41,133,3,na,na,na,9060,-542,672,4177,na,na,na,na,na,na
T2025_08_12__140222_295,user,53
T2025_08_12__140222_310,user,41,129,3,1.971,2.370,0.167,2,na,107,0,na,na,na
T2025_08_12__140222_312,user,41,133,3,na,na,na,9049,-459,541,4164,na,na,na,na,na,na
T2025_08_12__140222_441,user,53
T2025_08_12__140222_456,user,41,129,3,1.975,2.353,0.151,2,na,107,0,na,na,na
T2025_08_12__140222_458,user,41,133,3,na,na,na,9054,-619,759,4167,na,na,na,na,na,na
T2025_08_12__140222_586,user,53
T2025_08_12__140222_601,user,41,129,3,1.978,2.358,0.139,2,na,107,0,na,na,na
T2025_08_12__140222_603,user,41,133,3,na,na,na,9042,-446,591,4174,na,na,na,na,na,na
T2025_08_12__140222_731,user,53
T2025_08_12__140222_747,user,41,129,3,1.964,2.384,0.199,2,na,107,0,na,na,na
T2025_08_12__140222_749,user,41,133,3,na,na,na,9044,-628,754,4165,na,na,na,na,na,na
T2025_08_12__140222_825,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_2025_08_12__1402_flight.ini
T2025_08_12__140222_876,user,53
T2025_08_12__140222_892,user,41,129,3,1.984,2.367,0.153,2,na,107,0,na,na,na
T2025_08_12__140222_894,user,41,133,3,na,na,na,9035,-502,626,4174,na,na,na,na,na,na
T2025_08_12__140223_023,user,53
T2025_08_12__140223_037,user,41,129,3,1.966,2.383,0.183,2,na,108,0,na,na,na
T2025_08_12__140223_039,user,41,133,3,na,na,na,9046,-671,643,4162,na,na,na,na,na,na
T2025_08_12__140223_168,user,53
T2025_08_12__140223_183,user,41,129,3,1.979,2.367,0.163,2,na,107,0,na,na,na
T2025_08_12__140223_185,user,41,133,3,na,na,na,9062,-631,538,4136,na,na,na,na,na,na
T2025_08_12__140223_313,user,53
T2025_08_12__140223_328,user,41,129,3,1.978,2.360,0.167,2,na,107,0,na,na,na
T2025_08_12__140223_330,user,41,133,3,na,na,na,9068,-428,417,4184,na,na,na,na,na,na
T2025_08_12__140223_459,user,53
T2025_08_12__140223_474,user,41,129,3,1.983,2.358,0.142,2,na,107,0,na,na,na
T2025_08_12__140223_476,user,41,133,3,na,na,na,9059,-270,218,4226,na,na,na,na,na,na
T2025_08_12__140223_604,user,53
T2025_08_12__140223_619,user,41,129,3,1.980,2.381,0.212,2,na,107,0,na,na,na
T2025_08_12__140223_621,user,41,133,3,na,na,na,9037,-576,470,4199,na,na,na,na,na,na
T2025_08_12__140223_749,user,53
T2025_08_12__140223_764,user,41,129,3,1.970,2.359,0.173,2,na,107,0,na,na,na
T2025_08_12__140223_766,user,41,133,3,na,na,na,9001,-393,1042,4229,na,na,na,na,na,na
T2025_08_12__140223_895,user,53
T2025_08_12__140223_910,user,41,129,3,1.963,2.404,0.274,2,na,107,0,na,na,na
T2025_08_12__140223_912,user,41,133,3,na,na,na,8985,91,490,4339,na,na,na,na,na,na
T2025_08_12__140224_040,user,53
T2025_08_12__140224_055,user,41,129,3,1.995,2.392,0.271,2,na,107,0,na,na,na
T2025_08_12__140224_057,user,41,133,3,na,na,na,8944,-184,1125,4206,na,na,na,na,na,na
T2025_08_12__140224_186,user,53
T2025_08_12__140224_201,user,41,129,3,2.020,2.370,0.361,2,na,107,0,na,na,na
T2025_08_12__140224_203,user,41,133,3,na,na,na,9039,-48,882,4205,na,na,na,na,na,na
T2025_08_12__140224_331,user,53
T2025_08_12__140224_346,user,41,129,3,2.040,2.369,0.472,2,na,107,0,na,na,na
T2025_08_12__140224_348,user,41,133,3,na,na,na,9142,84,612,4012,na,na,na,na,na,na
T2025_08_12__140224_476,user,53
T2025_08_12__140224_491,user,41,129,3,2.056,2.365,0.592,2,na,107,0,na,na,na
T2025_08_12__140224_493,user,41,133,3,na,na,na,9256,240,558,3764,na,na,na,na,na,na
T2025_08_12__140224_622,user,53
T2025_08_12__140224_637,user,41,129,3,2.059,2.375,0.739,2,na,107,0,na,na,na
T2025_08_12__140224_639,user,41,133,3,na,na,na,9287,61,585,3633,na,na,na,na,na,na
T2025_08_12__140224_767,user,53
T2025_08_12__140224_782,user,41,129,3,2.058,2.347,0.830,2,na,107,0,na,na,na
T2025_08_12__140224_784,user,41,133,3,na,na,na,9192,139,707,3869,na,na,na,na,na,na
T2025_08_12__140224_913,user,53
T2025_08_12__140224_928,user,41,129,3,2.034,2.351,1.358,2,na,107,0,na,na,na
T2025_08_12__140224_930,user,41,133,3,na,na,na,9240,-208,728,3734,na,na,na,na,na,na
T2025_08_12__140225_057,user,53
T2025_08_12__140225_073,user,41,129,3,2.092,2.333,1.342,2,na,107,0,na,na,na
T2025_08_12__140225_075,user,41,133,3,na,na,na,9213,301,255,3862,na,na,na,na,na,na
T2025_08_12__140225_202,user,53
T2025_08_12__140225_218,user,41,129,3,2.114,2.331,1.427,2,na,107,0,na,na,na
T2025_08_12__140225_220,user,41,133,3,na,na,na,9201,380,144,3896,na,na,na,na,na,na
T2025_08_12__140225_349,user,53
T2025_08_12__140225_364,user,41,129,3,2.135,2.298,1.411,2,na,107,0,na,na,na
T2025_08_12__140225_366,user,41,133,3,na,na,na,9059,-452,666,4184,na,na,na,na,na,na
T2025_08_12__140225_494,user,53
T2025_08_12__140225_509,user,41,129,3,2.131,2.327,1.504,2,na,107,0,na,na,na
T2025_08_12__140225_511,user,41,133,3,na,na,na,9130,-643,1365,3718,na,na,na,na,na,na
T2025_08_12__140225_640,user,53
T2025_08_12__140225_655,user,41,129,3,2.154,2.302,1.467,2,na,107,0,na,na,na
T2025_08_12__140225_657,user,41,133,3,na,na,na,9047,-257,759,4184,na,na,na,na,na,na
T2025_08_12__140225_785,user,53
T2025_08_12__140225_800,user,41,129,3,2.155,2.295,1.449,2,na,107,0,na,na,na
T2025_08_12__140225_802,user,41,133,3,na,na,na,9016,-1,1453,4124,na,na,na,na,na,na
T2025_08_12__140225_930,user,53
T2025_08_12__140225_945,user,41,129,3,2.157,2.319,1.552,2,na,108,0,na,na,na
T2025_08_12__140225_947,user,41,133,3,na,na,na,8908,79,1684,4202,na,na,na,na,na,na
T2025_08_12__140226_076,user,53
T2025_08_12__140226_091,user,41,129,3,2.175,2.323,1.461,2,na,107,0,na,na,na
T2025_08_12__140226_093,user,41,133,3,na,na,na,8678,228,2742,4191,na,na,na,na,na,na
T2025_08_12__140226_221,user,53
T2025_08_12__140226_236,user,41,129,3,2.173,2.295,1.443,2,na,107,0,na,na,na
T2025_08_12__140226_238,user,41,133,3,na,na,na,8573,99,2938,4113,na,na,na,na,na,na
T2025_08_12__140226_367,user,53
T2025_08_12__140226_382,user,41,129,3,2.173,2.292,1.395,2,na,107,0,na,na,na
T2025_08_12__140226_384,user,41,133,3,na,na,na,8615,446,3022,4147,na,na,na,na,na,na
T2025_08_12__140226_512,user,53
T2025_08_12__140226_527,user,41,129,3,2.175,2.285,1.356,2,na,107,0,na,na,na
T2025_08_12__140226_529,user,41,133,3,na,na,na,8417,224,3963,3711,na,na,na,na,na,na
T2025_08_12__140226_657,user,53
T2025_08_12__140226_672,user,41,129,3,2.154,2.323,1.425,2,na,107,0,na,na,na
T2025_08_12__140226_674,user,41,133,3,na,na,na,8063,-224,4897,3361,na,na,na,na,na,na
T2025_08_12__140226_803,user,53
T2025_08_12__140226_818,user,41,129,3,2.155,2.302,1.427,2,na,107,0,na,na,na
T2025_08_12__140226_820,user,41,133,3,na,na,na,8159,-199,4489,3467,na,na,na,na,na,na
T2025_08_12__140226_948,user,53
T2025_08_12__140226_963,user,41,129,3,2.150,2.288,1.405,2,na,107,0,na,na,na
T2025_08_12__140226_965,user,41,133,3,na,na,na,8328,511,3805,3937,na,na,na,na,na,na
T2025_08_12__140227_094,user,53
T2025_08_12__140227_109,user,41,129,3,2.158,2.291,1.357,2,na,107,0,na,na,na
T2025_08_12__140227_111,user,41,133,3,na,na,na,8290,381,4042,3717,na,na,na,na,na,na
T2025_08_12__140227_239,user,53
T2025_08_12__140227_254,user,41,129,3,2.156,2.289,1.268,2,na,107,0,na,na,na
T2025_08_12__140227_256,user,41,133,3,na,na,na,7969,256,5067,3310,na,na,na,na,na,na
T2025_08_12__140227_384,user,53
T2025_08_12__140227_399,user,41,129,3,2.159,2.282,1.180,2,na,107,0,na,na,na
T2025_08_12__140227_401,user,41,133,3,na,na,na,7376,231,6112,3031,na,na,na,na,na,na
T2025_08_12__140227_529,user,53
T2025_08_12__140227_545,user,41,129,3,2.140,2.303,1.226,2,na,107,0,na,na,na
T2025_08_12__140227_547,user,41,133,3,na,na,na,7260,71,6156,2839,na,na,na,na,na,na
T2025_08_12__140227_674,user,53
T2025_08_12__140227_690,user,41,129,3,2.133,2.309,1.209,2,na,107,0,na,na,na
T2025_08_12__140227_692,user,41,133,3,na,na,na,7695,203,5419,3161,na,na,na,na,na,na
T2025_08_12__140227_821,user,53
T2025_08_12__140227_836,user,41,129,3,2.134,2.275,1.138,2,na,107,0,na,na,na
T2025_08_12__140227_838,user,41,133,3,na,na,na,7931,264,5310,3038,na,na,na,na,na,na
T2025_08_12__140227_966,user,53
T2025_08_12__140227_981,user,41,129,3,2.086,2.317,1.372,2,na,107,0,na,na,na
T2025_08_12__140227_983,user,41,133,3,na,na,na,8120,123,4891,2957,na,na,na,na,na,na
T2025_08_12__140228_114,user,53
T2025_08_12__140228_126,user,41,129,3,2.077,2.386,1.323,2,na,108,0,na,na,na
T2025_08_12__140228_128,user,41,133,3,na,na,na,8448,354,4049,3310,na,na,na,na,na,na
T2025_08_12__140228_257,user,53
T2025_08_12__140228_272,user,41,129,3,2.059,2.408,1.300,2,na,107,0,na,na,na
T2025_08_12__140228_274,user,41,133,3,na,na,na,8579,91,3848,3343,na,na,na,na,na,na
T2025_08_12__140228_402,user,53
T2025_08_12__140228_417,user,41,129,3,2.046,2.426,1.278,2,na,107,0,na,na,na
T2025_08_12__140228_419,user,41,133,3,na,na,na,8140,117,4985,3043,na,na,na,na,na,na
T2025_08_12__140228_548,user,53
T2025_08_12__140228_563,user,41,129,3,2.049,2.420,1.280,2,na,107,0,na,na,na
T2025_08_12__140228_565,user,41,133,3,na,na,na,7796,-91,5600,2633,na,na,na,na,na,na
T2025_08_12__140228_693,user,53
T2025_08_12__140228_708,user,41,129,3,2.042,2.413,1.283,2,na,107,0,na,na,na
T2025_08_12__140228_710,user,41,133,3,na,na,na,8110,-115,5109,2593,na,na,na,na,na,na
T2025_08_12__140228_838,user,53
T2025_08_12__140228_853,user,41,129,3,2.044,2.407,1.279,2,na,107,0,na,na,na
T2025_08_12__140228_856,user,41,133,3,na,na,na,8506,14,4349,2751,na,na,na,na,na,na
T2025_08_12__140228_984,user,53
T2025_08_12__140228_999,user,41,129,3,2.038,2.415,1.280,2,na,107,0,na,na,na
T2025_08_12__140229_004,user,41,133,3,na,na,na,8908,-167,3656,2493,na,na,na,na,na,na
T2025_08_12__140229_129,user,53
T2025_08_12__140229_144,user,41,129,3,2.038,2.436,1.270,2,na,107,0,na,na,na
T2025_08_12__140229_146,user,41,133,3,na,na,na,8563,150,4440,2619,na,na,na,na,na,na
T2025_08_12__140229_275,user,53
T2025_08_12__140229_290,user,41,129,3,2.020,2.440,1.249,2,na,107,0,na,na,na
T2025_08_12__140229_292,user,41,133,3,na,na,na,8358,-296,4941,2101,na,na,na,na,na,na
T2025_08_12__140229_420,user,53
T2025_08_12__140229_435,user,41,129,3,2.021,2.424,1.256,2,na,107,0,na,na,na
T2025_08_12__140229_437,user,41,133,3,na,na,na,8679,-397,4375,2010,na,na,na,na,na,na
T2025_08_12__140229_565,user,53
T2025_08_12__140229_580,user,41,129,3,2.101,2.446,1.436,2,na,107,0,na,na,na
T2025_08_12__140229_582,user,41,133,3,na,na,na,9011,-394,3586,2153,na,na,na,na,na,na
T2025_08_12__140229_711,user,53
T2025_08_12__140229_726,user,41,129,3,2.096,2.436,1.425,2,na,107,0,na,na,na
T2025_08_12__140229_728,user,41,133,3,na,na,na,9399,-260,2523,2062,na,na,na,na,na,na
T2025_08_12__140229_855,user,53
T2025_08_12__140229_871,user,41,129,3,2.091,2.434,1.406,2,na,107,0,na,na,na
T2025_08_12__140229_873,user,41,133,3,na,na,na,9472,-343,2380,2027,na,na,na,na,na,na
T2025_08_12__140230_001,user,53
T2025_08_12__140230_017,user,41,129,3,2.084,2.441,1.384,2,na,107,0,na,na,na
T2025_08_12__140230_019,user,41,133,3,na,na,na,9376,-331,2941,1924,na,na,na,na,na,na
T2025_08_12__140230_147,user,53
T2025_08_12__140230_162,user,41,129,3,2.071,2.432,1.353,2,na,107,0,na,na,na
T2025_08_12__140230_164,user,41,133,3,na,na,na,9438,71,2480,2141,na,na,na,na,na,na
T2025_08_12__140230_292,user,53
T2025_08_12__140230_305,user,41,18,2,0.000,0.005,2.400,0
T2025_08_12__140230_305,user,41,18,1,7.130,3.840,2.400,0
T2025_08_12__140230_305,user,41,18,4,0.000,3.840,2.400,0
T2025_08_12__140230_305,user,41,18,5,7.220,0.005,2.400,0
T2025_08_12__140230_307,user,41,129,3,2.053,2.433,1.307,2,na,107,0,na,na,na
T2025_08_12__140230_309,user,41,133,3,na,na,na,9623,-528,2111,1803,na,na,na,na,na,na
T2025_08_12__140230_438,user,53
T2025_08_12__140230_453,user,41,129,3,2.018,2.442,1.237,2,na,107,0,na,na,na
T2025_08_12__140230_455,user,41,133,3,na,na,na,9495,-576,2456,1663,na,na,na,na,na,na
T2025_08_12__140230_583,user,53
T2025_08_12__140230_598,user,41,129,3,2.000,2.455,1.203,2,na,107,0,na,na,na
T2025_08_12__140230_600,user,41,133,3,na,na,na,9721,-587,1661,1436,na,na,na,na,na,na
T2025_08_12__140230_729,user,53
T2025_08_12__140230_744,user,41,129,3,1.997,2.454,1.195,2,na,107,0,na,na,na
T2025_08_12__140230_746,user,41,133,3,na,na,na,9755,116,1546,1480,na,na,na,na,na,na
T2025_08_12__140230_874,user,53
T2025_08_12__140230_889,user,41,129,3,1.999,2.454,1.193,2,na,107,0,na,na,na
T2025_08_12__140230_891,user,41,133,3,na,na,na,9672,233,2024,1558,na,na,na,na,na,na
T2025_08_12__140231_019,user,53
T2025_08_12__140231_034,user,41,129,3,2.003,2.458,1.195,2,na,107,0,na,na,na
T2025_08_12__140231_036,user,41,133,3,na,na,na,9468,-73,2728,1588,na,na,na,na,na,na
T2025_08_12__140231_165,user,53
T2025_08_12__140231_180,user,41,129,3,1.999,2.455,1.201,2,na,107,0,na,na,na
T2025_08_12__140231_182,user,41,133,3,na,na,na,9588,27,2251,1632,na,na,na,na,na,na
T2025_08_12__140231_310,user,53
T2025_08_12__140231_325,user,41,129,3,2.001,2.463,1.201,2,na,107,0,na,na,na
T2025_08_12__140231_327,user,41,133,3,na,na,na,9530,-775,2490,1405,na,na,na,na,na,na
T2025_08_12__140231_456,user,53
T2025_08_12__140231_471,user,41,129,3,2.004,2.467,1.203,2,na,107,0,na,na,na
T2025_08_12__140231_473,user,41,133,3,na,na,na,9630,-728,2046,1374,na,na,na,na,na,na
T2025_08_12__140231_601,user,53
T2025_08_12__140231_616,user,41,129,3,2.004,2.465,1.203,2,na,107,0,na,na,na
T2025_08_12__140231_618,user,41,133,3,na,na,na,9789,-553,1342,1256,na,na,na,na,na,na
T2025_08_12__140231_746,user,53
T2025_08_12__140231_761,user,41,129,3,2.006,2.458,1.208,2,na,107,0,na,na,na
T2025_08_12__140231_763,user,41,133,3,na,na,na,9836,-605,804,1466,na,na,na,na,na,na
T2025_08_12__140231_832,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_12__140231_892,user,53
T2025_08_12__140231_907,user,41,129,3,2.018,2.459,1.203,2,na,107,0,na,na,na
T2025_08_12__140231_909,user,41,133,3,na,na,na,9665,-935,2026,1476,na,na,na,na,na,na
T2025_08_12__140232_037,user,53
T2025_08_12__140232_052,user,41,129,3,2.021,2.458,1.099,2,na,107,0,na,na,na
T2025_08_12__140232_054,user,41,133,3,na,na,na,9677,-628,1990,1539,na,na,na,na,na,na
T2025_08_12__140232_183,user,53
T2025_08_12__140232_198,user,41,129,3,2.095,2.382,1.192,2,na,107,0,na,na,na
T2025_08_12__140232_200,user,41,133,3,na,na,na,9600,-1116,2017,1357,na,na,na,na,na,na
T2025_08_12__140232_327,user,53
T2025_08_12__140232_343,user,41,129,3,2.124,2.382,1.212,2,na,107,0,na,na,na
T2025_08_12__140232_345,user,41,133,3,na,na,na,9695,-874,1412,1653,na,na,na,na,na,na
T2025_08_12__140232_472,user,53
T2025_08_12__140232_488,user,41,129,3,2.151,2.387,1.218,2,na,107,0,na,na,na
T2025_08_12__140232_490,user,41,133,3,na,na,na,9816,-952,510,1615,na,na,na,na,na,na
T2025_08_12__140232_619,user,53
T2025_08_12__140232_634,user,41,129,3,2.194,2.380,1.232,2,na,107,0,na,na,na
T2025_08_12__140232_636,user,41,133,3,na,na,na,9843,-365,97,1671,na,na,na,na,na,na
T2025_08_12__140232_764,user,53
T2025_08_12__140232_779,user,41,129,3,2.241,2.352,1.243,2,na,107,0,na,na,na
T2025_08_12__140232_781,user,41,133,3,na,na,na,9892,120,-120,1459,na,na,na,na,na,na
T2025_08_12__140232_910,user,53
T2025_08_12__140232_925,user,41,129,3,2.308,2.320,1.253,2,na,107,0,na,na,na
T2025_08_12__140232_927,user,41,133,3,na,na,na,9885,21,-405,1403,na,na,na,na,na,na
T2025_08_12__140233_055,user,53
T2025_08_12__140233_070,user,41,129,3,2.369,2.291,1.252,2,na,107,0,na,na,na
T2025_08_12__140233_072,user,41,133,3,na,na,na,9834,-58,-791,1660,na,na,na,na,na,na
T2025_08_12__140233_200,user,53
T2025_08_12__140233_215,user,41,129,3,2.450,2.226,1.294,2,na,107,0,na,na,na
T2025_08_12__140233_217,user,41,133,3,na,na,na,9792,-357,-1057,1734,na,na,na,na,na,na
T2025_08_12__140233_346,user,53
T2025_08_12__140233_361,user,41,129,3,2.513,2.228,1.260,2,na,107,0,na,na,na
T2025_08_12__140233_363,user,41,133,3,na,na,na,9841,-151,-888,1473,na,na,na,na,na,na
T2025_08_12__140233_491,user,53
T2025_08_12__140233_506,user,41,129,3,2.582,2.217,1.269,2,na,107,0,na,na,na
T2025_08_12__140233_508,user,41,133,3,na,na,na,9871,-859,811,1144,na,na,na,na,na,na
T2025_08_12__140233_637,user,53
T2025_08_12__140233_652,user,41,129,3,2.637,2.190,1.276,2,na,107,0,na,na,na
T2025_08_12__140233_654,user,41,133,3,na,na,na,9909,-549,377,1064,na,na,na,na,na,na
T2025_08_12__140233_782,user,53
T2025_08_12__140233_797,user,41,129,3,2.667,2.189,1.245,2,na,107,0,na,na,na
T2025_08_12__140233_799,user,41,133,3,na,na,na,9885,-854,-158,1119,na,na,na,na,na,na
T2025_08_12__140233_927,user,53
T2025_08_12__140233_942,user,41,129,3,2.703,2.169,1.248,2,na,107,0,na,na,na
T2025_08_12__140233_944,user,41,133,3,na,na,na,9853,-606,-1281,1101,na,na,na,na,na,na
T2025_08_12__140234_073,user,53
T2025_08_12__140234_088,user,41,129,3,2.729,2.164,1.234,2,na,107,0,na,na,na
T2025_08_12__140234_090,user,41,133,3,na,na,na,9888,-510,-949,1163,na,na,na,na,na,na
T2025_08_12__140234_218,user,53
T2025_08_12__140234_233,user,41,129,3,2.761,2.166,1.212,2,na,107,0,na,na,na
T2025_08_12__140234_235,user,41,133,3,na,na,na,9789,-688,-1371,1222,na,na,na,na,na,na
T2025_08_12__140234_364,user,53
T2025_08_12__140234_379,user,41,129,3,2.802,2.120,1.242,2,na,107,0,na,na,na
T2025_08_12__140234_381,user,41,133,3,na,na,na,9771,-808,-1744,1096,na,na,na,na,na,na
T2025_08_12__140234_509,user,53
T2025_08_12__140234_524,user,41,129,3,2.852,2.106,1.257,2,na,107,0,na,na,na
T2025_08_12__140234_526,user,41,133,3,na,na,na,9771,-649,-1417,1261,na,na,na,na,na,na
T2025_08_12__140234_654,user,53
T2025_08_12__140234_669,user,41,129,3,2.899,2.107,1.250,2,na,107,0,na,na,na
T2025_08_12__140234_671,user,41,133,3,na,na,na,9733,-927,-1594,1166,na,na,na,na,na,na
T2025_08_12__140234_799,user,53
T2025_08_12__140234_815,user,41,129,3,2.941,2.086,1.238,2,na,107,0,na,na,na
T2025_08_12__140234_817,user,41,133,3,na,na,na,9823,-716,-1413,1004,na,na,na,na,na,na
T2025_08_12__140234_945,user,53
T2025_08_12__140234_960,user,41,129,3,3.020,2.021,1.302,2,na,107,0,na,na,na
T2025_08_12__140234_962,user,41,133,3,na,na,na,9877,-950,-502,1190,na,na,na,na,na,na
T2025_08_12__140235_091,user,53
T2025_08_12__140235_106,user,41,129,3,3.067,2.012,1.305,2,na,107,0,na,na,na
T2025_08_12__140235_108,user,41,133,3,na,na,na,9769,-1314,-521,1437,na,na,na,na,na,na
T2025_08_12__140235_236,user,53
T2025_08_12__140235_251,user,41,129,3,3.153,1.925,1.422,2,na,107,0,na,na,na
T2025_08_12__140235_253,user,41,133,3,na,na,na,9818,-1001,-866,1456,na,na,na,na,na,na
T2025_08_12__140235_381,user,53
T2025_08_12__140235_396,user,41,129,3,3.239,1.930,1.374,2,na,107,0,na,na,na
T2025_08_12__140235_398,user,41,133,3,na,na,na,9823,-1048,-65,1470,na,na,na,na,na,na
T2025_08_12__140235_527,user,53
