DRONE_EVENT, 11:06:50.825, 1, 22, 4, 0.3, MSTART, 0.100, 336.600, 0.000, 127.7, 0.000, 0.000, 0.000, 0.000, 8, 1.690, -0.010, 0.010, 1.690, -0.010, 0.000,   0, 0,1,   50,   181,   7577, 54,   1,   0,    0.000, -1.000,   0,    0.002, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.690, 0.000,   0.000, 0.000,   0.000, 0.000,   3, 37,   17, 2,   86, -24,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.066,  4.200, -789.300, 0,  2.500, 2.200,   255
DRONE_EVENT, 11:06:50.958, 1, 22, 4, 0.4, MSTART, 0.100, 336.600, 0.000, 127.7, 0.000, 0.000, 0.000, 0.000, 8, 1.700, -0.010, 0.030, 1.690, -0.010, 0.000,   0, 0,1,   50,   181,   7577, 54,   1,   0,    0.000, -1.000,   0,    0.002, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.690, 0.000,   0.000, 0.000,   0.000, 0.000,   3, 36,   17, 2,   86, -24,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.066,  4.200, -789.400, 0,  2.500, 2.200,   255
T2025_08_07__110647_283,user,53
T2025_08_07__110647_297,user,41,129,3,1.697,-0.011,0.021,2,na,107,0,na,na,na
T2025_08_07__110647_300,user,41,133,3,na,na,na,-9036,416,-736,-4198,na,na,na,na,na,na
T2025_08_07__110647_428,user,53
T2025_08_07__110647_443,user,41,129,3,1.695,-0.007,0.019,2,na,107,1,0.110,0.000,0.768
T2025_08_07__110647_445,user,41,133,3,na,na,na,-9025,358,-699,-4196,na,na,na,na,na,na
T2025_08_07__110647_573,user,53
T2025_08_07__110647_588,user,41,129,3,1.696,-0.004,0.008,2,na,107,0,na,na,na
T2025_08_07__110647_590,user,41,133,3,na,na,na,-9025,358,-701,-4196,na,na,na,na,na,na
T2025_08_07__110647_719,user,53
T2025_08_07__110647_734,user,41,129,3,1.699,-0.009,0.013,2,na,107,0,na,na,na
T2025_08_07__110647_736,user,41,133,3,na,na,na,-9021,364,-743,-4197,na,na,na,na,na,na
DRONE_EVENT, 11:06:51.043, 1, 22, 4, 0.5, MSTART, 0.100, 336.600, 0.000, 127.7, 0.000, 0.000, 0.000, 0.000, 8, 1.700, -0.010, 0.030, 1.690, -0.010, 0.000,   0, 0,1,   50,   181,   7577, 54,   1,   0,    0.000, -1.000,   0,    0.002, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.690, 0.000,   0.000, 0.000,   0.000, 0.000,   3, 35,   17, 2,   86, -24,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  3,  0, 0.066,  4.200, -789.500, 0,  2.500, 2.200,   255
DRONE_EVENT, 11:06:51.158, 1, 22, 4, 0.6, MSTART, 0.100, 336.600, 0.000, 127.7, 0.000, 0.000, 0.000, 0.000, 8, 1.690, 0.000, 0.020, 1.690, -0.010, 0.000,   0, 0,1,   50,   181,   7577, 54,   1,   0,    0.000, -1.000,   0,    0.002, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   1.690, 0.000,   0.000, 0.000,   0.000, 0.000,   3, 34,   17, 2,   86, -24,   0, 0.000, 0, -1, 5,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  1,  0, 0.066,  4.200, -789.600, 0,  2.500, 2.200,   255
